touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986205874000000,down,down,0,596.0,1222.0,1.0,0.050980397,13.0,13.0,596.0,1222.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986205893000000,move,move,0,596.0,1222.0,1.0,0.04705883,12.0,12.0,596.0,1222.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986205910000000,move,move,0,633.6064,1222.9535,1.0,0.04705883,12.0,12.0,633.6064,1222.9535
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986205927000000,move,move,0,721.32983,1224.0,1.0,0.043137256,11.0,11.0,721.32983,1224.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986205943000000,move,move,0,791.83875,1222.379,1.0,0.019607844,5.0,5.0,791.83875,1222.379
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986205950000000,move,move,0,822.67004,1221.6083,1.0,0.019607844,5.0,5.0,822.67004,1221.6083
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986205967000000,move,move,0,882.8605,1228.586,1.0,0.019607844,5.0,5.0,882.8605,1228.586
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986205983000000,move,move,0,945.0,1231.0,1.0,0.019607844,5.0,5.0,945.0,1231.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986205992000000,up,up,0,945.0,1231.0,1.0,0.019607844,5.0,5.0,945.0,1231.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206339000000,down,down,0,675.0,1202.0,1.0,0.019607844,5.0,5.0,675.0,1202.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206351000000,move,move,0,675.0,1202.0,1.0,0.019607844,5.0,5.0,675.0,1202.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206372000000,move,move,0,675.0,1202.0,1.0,0.019607844,5.0,5.0,675.0,1202.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206390000000,move,move,0,740.75604,1205.5583,1.0,0.043137256,11.0,11.0,740.75604,1205.5583
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206406000000,move,move,0,828.0498,1208.3195,1.0,0.043137256,11.0,11.0,828.0498,1208.3195
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206429000000,move,move,0,927.2569,1214.3275,1.0,0.019607844,5.0,5.0,927.2569,1214.3275
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206445000000,move,move,0,975.02673,1220.0038,1.0,0.019607844,5.0,5.0,975.02673,1220.0038
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206462000000,move,move,0,1019.59717,1223.5369,1.0,0.019607844,5.0,5.0,1019.59717,1223.5369
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206463000000,move,move,0,1025.0,1224.0,1.0,0.019607844,5.0,5.0,1025.0,1224.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206472000000,up,up,0,1025.0,1224.0,1.0,0.019607844,5.0,5.0,1025.0,1224.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206773000000,down,down,0,684.0,1198.0,1.0,0.043137256,11.0,11.0,684.0,1198.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206811000000,move,move,0,684.0,1198.0,1.0,0.043137256,11.0,11.0,684.0,1198.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206828000000,move,move,0,723.0491,1192.5795,1.0,0.04705883,12.0,12.0,723.0491,1192.5795
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206844000000,move,move,0,799.1333,1188.0222,1.0,0.043137256,11.0,11.0,799.1333,1188.0222
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206861000000,move,move,0,865.4039,1190.8649,1.0,0.019607844,5.0,5.0,865.4039,1190.8649
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772986206878000000,move,move,0,926.4423,1192.4813,1.0,0.019607844,5.0,5.0,926.4423,1192.4813
