touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175618983000000,down,down,0,480.0,874.0,1.0,0.019607844,5.0,5.0,480.0,874.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175618983000000,down,pointer_down,1,506.0,1066.0,1.0,0.019607844,5.0,5.0,506.0,1066.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619016000000,move,move,0,480.0,874.0,1.0,0.019607844,5.0,5.0,480.0,874.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619016000000,move,move,1,506.0,1066.0,1.0,0.019607844,5.0,5.0,506.0,1066.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619039000000,move,move,0,480.0,874.0,1.0,0.019607844,5.0,5.0,480.0,874.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619039000000,move,move,1,506.0,1066.0,1.0,0.019607844,5.0,5.0,506.0,1066.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619053000000,move,move,0,480.0,874.0,1.0,0.019607844,5.0,5.0,480.0,874.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619053000000,move,move,1,506.0,1066.0,1.0,0.019607844,5.0,5.0,506.0,1066.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619091000000,move,move,0,473.1389,852.1759,1.0,0.019607844,5.0,5.0,473.1389,852.1759
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619091000000,move,move,1,506.0,1068.2407,1.0,0.043137256,11.0,11.0,506.0,1068.2407
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619107000000,move,move,0,470.5441,835.2646,1.0,0.019607844,5.0,5.0,470.5441,835.2646
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619107000000,move,move,1,506.0,1075.2795,1.0,0.043137256,11.0,11.0,506.0,1075.2795
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619127000000,move,move,0,467.34967,823.74835,1.0,0.019607844,5.0,5.0,467.34967,823.74835
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619127000000,move,move,1,507.0,1089.2026,1.0,0.050980397,13.0,13.0,507.0,1089.2026
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619144000000,move,move,0,465.45813,812.20685,1.0,0.019607844,5.0,5.0,465.45813,812.20685
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175619144000000,move,move,1,508.0,1104.3351,1.0,0.043137256,11.0,11.0,508.0,1104.3351
