touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010312922000000,down,down,0,324.0,1143.0,1.0,0.019607844,5.0,5.0,324.0,1143.0
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010312931000000,down,pointer_down,1,380.0,866.0,1.0,0.019607844,5.0,5.0,380.0,866.0
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010312960000000,move,move,0,324.0,1143.0,1.0,0.019607844,5.0,5.0,324.0,1143.0
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010312960000000,move,move,1,380.0,866.0,1.0,0.019607844,5.0,5.0,380.0,866.0
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010312977000000,move,move,0,324.0,1143.0,1.0,0.019607844,5.0,5.0,324.0,1143.0
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010312977000000,move,move,1,380.0,866.0,1.0,0.019607844,5.0,5.0,380.0,866.0
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010312991000000,move,move,0,324.0,1143.0,1.0,0.019607844,5.0,5.0,324.0,1143.0
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010312991000000,move,move,1,380.0,866.0,1.0,0.019607844,5.0,5.0,380.0,866.0
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313010000000,move,move,0,324.0,1143.0,1.0,0.019607844,5.0,5.0,324.0,1143.0
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313010000000,move,move,1,375.893,860.83954,1.0,0.019607844,5.0,5.0,375.893,860.83954
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313027000000,move,move,0,328.1553,1150.5994,1.0,0.019607844,5.0,5.0,328.1553,1150.5994
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313027000000,move,move,1,364.68942,844.2453,1.0,0.019607844,5.0,5.0,364.68942,844.2453
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313043000000,move,move,0,336.16748,1169.402,1.0,0.019607844,5.0,5.0,336.16748,1169.402
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313043000000,move,move,1,348.66504,818.46405,1.0,0.019607844,5.0,5.0,348.66504,818.46405
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313060000000,move,move,0,344.76898,1192.3328,1.0,0.019607844,5.0,5.0,344.76898,1192.3328
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313060000000,move,move,1,331.84653,791.8724,1.0,0.019607844,5.0,5.0,331.84653,791.8724
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313076000000,move,move,0,354.3108,1213.6216,1.0,0.019607844,5.0,5.0,354.3108,1213.6216
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313076000000,move,move,1,317.02704,768.71625,1.0,0.019607844,5.0,5.0,317.02704,768.71625
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313093000000,move,move,0,363.09143,1228.7645,1.0,0.019607844,5.0,5.0,363.09143,1228.7645
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313093000000,move,move,1,306.90857,753.6537,1.0,0.019607844,5.0,5.0,306.90857,753.6537
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313110000000,move,move,0,373.01053,1244.5159,1.0,0.019607844,5.0,5.0,373.01053,1244.5159
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313110000000,move,move,1,298.15787,740.82104,1.0,0.019607844,5.0,5.0,298.15787,740.82104
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313126000000,move,move,0,387.64017,1260.5952,1.0,0.019607844,5.0,5.0,387.64017,1260.5952
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313126000000,move,move,1,290.22488,728.3148,1.0,0.019607844,5.0,5.0,290.22488,728.3148
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313133000000,move,move,0,393.9181,1267.6578,1.0,0.019607844,5.0,5.0,393.9181,1267.6578
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313133000000,move,move,1,286.30118,722.82166,1.0,0.019607844,5.0,5.0,286.30118,722.82166
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313150000000,move,move,0,405.62878,1280.6288,1.0,0.019607844,5.0,5.0,405.62878,1280.6288
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313150000000,move,move,1,277.5808,710.3712,1.0,0.019607844,5.0,5.0,277.5808,710.3712
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313163000000,move,move,0,413.233,1288.233,1.0,0.019607844,5.0,5.0,413.233,1288.233
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313163000000,move,move,1,271.8136,701.7204,1.0,0.019607844,5.0,5.0,271.8136,701.7204
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313179000000,move,move,0,422.60852,1298.6085,1.0,0.019607844,5.0,5.0,422.60852,1298.6085
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313179000000,move,move,1,264.3132,692.3915,1.0,0.019607844,5.0,5.0,264.3132,692.3915
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313196000000,move,move,0,430.2575,1307.0719,1.0,0.019607844,5.0,5.0,430.2575,1307.0719
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313196000000,move,move,1,257.5569,682.9281,1.0,0.019607844,5.0,5.0,257.5569,682.9281
touch,60a432d2-1537-43a8-87e6-49f4c19e8b93,1774010313213000000,move,move,0,438.48917,1317.187,1.0,0.019607844,5.0,5.0,438.48917,1317.187
