touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174756979000000,down,down,0,1070.0,1558.0,1.0,0.019607844,5.0,5.0,1070.0,1558.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174756991000000,move,move,0,1074.1199,1552.5068,1.0,0.019607844,5.0,5.0,1074.1199,1552.5068
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174757008000000,move,move,0,1079.33,1532.2401,1.0,0.019607844,5.0,5.0,1079.33,1532.2401
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174757016000000,up,up,0,1079.0,1534.0,1.0,0.019607844,5.0,5.0,1079.0,1534.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174791466000000,down,down,0,1048.0,1358.0,1.0,0.019607844,5.0,5.0,1048.0,1358.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174791488000000,move,move,0,1048.0,1358.0,1.0,0.019607844,5.0,5.0,1048.0,1358.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174791502000000,up,up,0,1048.0,1358.0,1.0,0.019607844,5.0,5.0,1048.0,1358.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174845851000000,down,down,0,0.0,1686.0,1.0,0.019607844,5.0,5.0,0.0,1686.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174845866000000,move,move,0,0.0,1687.6635,1.0,0.019607844,5.0,5.0,0.0,1687.6635
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174845878000000,move,move,0,0.0,1690.0,1.0,0.019607844,5.0,5.0,0.0,1690.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174845887000000,up,up,0,0.0,1690.0,1.0,0.019607844,5.0,5.0,0.0,1690.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174854112000000,down,down,0,0.0,1592.0,1.0,0.019607844,5.0,5.0,0.0,1592.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774174854128000000,move,move,0,0.0,1590.4635,1.0,0.019607844,5.0,5.0,0.0,1590.4635
