touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042058000000,down,down,0,532.0,852.0,1.0,0.019607844,5.0,5.0,532.0,852.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042066000000,down,pointer_down,1,563.0,1053.0,1.0,0.019607844,5.0,5.0,563.0,1053.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042102000000,move,move,0,532.0,852.0,1.0,0.019607844,5.0,5.0,532.0,852.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042102000000,move,move,1,563.0,1053.0,1.0,0.019607844,5.0,5.0,563.0,1053.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042146000000,move,move,0,532.0,852.0,1.0,0.019607844,5.0,5.0,532.0,852.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042146000000,move,move,1,563.0,1053.0,1.0,0.019607844,5.0,5.0,563.0,1053.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042173000000,move,move,0,527.1755,839.39484,1.0,0.019607844,5.0,5.0,527.1755,839.39484
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042173000000,move,move,1,563.0,1053.9562,1.0,0.019607844,5.0,5.0,563.0,1053.9562
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042189000000,move,move,0,516.8207,812.8552,1.0,0.019607844,5.0,5.0,516.8207,812.8552
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042189000000,move,move,1,564.69653,1058.0896,1.0,0.019607844,5.0,5.0,564.69653,1058.0896
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042206000000,move,move,0,508.23343,791.2891,1.0,0.019607844,5.0,5.0,508.23343,791.2891
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042206000000,move,move,1,566.58887,1065.9443,1.0,0.019607844,5.0,5.0,566.58887,1065.9443
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042223000000,move,move,0,504.06607,779.66516,1.0,0.019607844,5.0,5.0,504.06607,779.66516
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042223000000,move,move,1,569.93396,1078.2688,1.0,0.019607844,5.0,5.0,569.93396,1078.2688
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042239000000,move,move,0,500.25305,771.5061,1.0,0.019607844,5.0,5.0,500.25305,771.5061
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042239000000,move,move,1,573.74695,1092.9878,1.0,0.019607844,5.0,5.0,573.74695,1092.9878
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042256000000,move,move,0,496.5595,766.3393,1.0,0.019607844,5.0,5.0,496.5595,766.3393
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042256000000,move,move,1,577.4405,1106.5416,1.0,0.019607844,5.0,5.0,577.4405,1106.5416
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042273000000,move,move,0,493.05127,762.0513,1.0,0.019607844,5.0,5.0,493.05127,762.0513
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042273000000,move,move,1,580.9487,1122.7693,1.0,0.019607844,5.0,5.0,580.9487,1122.7693
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042289000000,move,move,0,489.46463,757.69696,1.0,0.019607844,5.0,5.0,489.46463,757.69696
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042289000000,move,move,1,585.30304,1137.1415,1.0,0.019607844,5.0,5.0,585.30304,1137.1415
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042306000000,move,move,0,485.8825,753.3237,1.0,0.019607844,5.0,5.0,485.8825,753.3237
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042306000000,move,move,1,589.1175,1149.9113,1.0,0.019607844,5.0,5.0,589.1175,1149.9113
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042322000000,move,move,0,482.22083,749.2208,1.0,0.019607844,5.0,5.0,482.22083,749.2208
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042322000000,move,move,1,594.16876,1161.3375,1.0,0.019607844,5.0,5.0,594.16876,1161.3375
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042339000000,move,move,0,478.7331,745.7331,1.0,0.019607844,5.0,5.0,478.7331,745.7331
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042339000000,move,move,1,597.2669,1171.8007,1.0,0.019607844,5.0,5.0,597.2669,1171.8007
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042356000000,move,move,0,475.12463,742.12463,1.0,0.019607844,5.0,5.0,475.12463,742.12463
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042356000000,move,move,1,601.81305,1181.6884,1.0,0.019607844,5.0,5.0,601.81305,1181.6884
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042372000000,move,move,0,472.2752,737.82556,1.0,0.019607844,5.0,5.0,472.2752,737.82556
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042372000000,move,move,1,606.4496,1190.624,1.0,0.019607844,5.0,5.0,606.4496,1190.624
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042389000000,move,move,0,468.4617,732.46173,1.0,0.019607844,5.0,5.0,468.4617,732.46173
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042389000000,move,move,1,613.0511,1201.0765,1.0,0.019607844,5.0,5.0,613.0511,1201.0765
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042395000000,move,move,0,466.7401,730.7401,1.0,0.019607844,5.0,5.0,466.7401,730.7401
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042395000000,move,move,1,615.34656,1204.5198,1.0,0.019607844,5.0,5.0,615.34656,1204.5198
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042411000000,move,move,0,461.0607,724.08093,1.0,0.019607844,5.0,5.0,461.0607,724.08093
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042411000000,move,move,1,622.91907,1216.8785,1.0,0.019607844,5.0,5.0,622.91907,1216.8785
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042429000000,move,move,0,454.3194,715.39923,1.0,0.019607844,5.0,5.0,454.3194,715.39923
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042429000000,move,move,1,628.76044,1228.5209,1.0,0.019607844,5.0,5.0,628.76044,1228.5209
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042445000000,move,move,0,446.86197,706.07745,1.0,0.019607844,5.0,5.0,446.86197,706.07745
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042445000000,move,move,1,633.56903,1239.707,1.0,0.019607844,5.0,5.0,633.56903,1239.707
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042462000000,move,move,0,439.31873,698.989,1.0,0.019607844,5.0,5.0,439.31873,698.989
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042462000000,move,move,1,637.34064,1249.3516,1.0,0.019607844,5.0,5.0,637.34064,1249.3516
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042479000000,move,move,0,433.3105,691.7473,1.0,0.019607844,5.0,5.0,433.3105,691.7473
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042479000000,move,move,1,640.5632,1258.8159,1.0,0.019607844,5.0,5.0,640.5632,1258.8159
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042495000000,move,move,0,427.73447,685.73444,1.0,0.019607844,5.0,5.0,427.73447,685.73444
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042495000000,move,move,1,642.4219,1266.2655,1.0,0.019607844,5.0,5.0,642.4219,1266.2655
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042512000000,move,move,0,422.19528,681.4635,1.0,0.019607844,5.0,5.0,422.19528,681.4635
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042512000000,move,move,1,644.26825,1271.8047,1.0,0.019607844,5.0,5.0,644.26825,1271.8047
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042528000000,move,move,0,418.71176,677.7118,1.0,0.019607844,5.0,5.0,418.71176,677.7118
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042528000000,move,move,1,646.1441,1277.4324,1.0,0.019607844,5.0,5.0,646.1441,1277.4324
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042545000000,move,move,0,414.94638,674.9732,1.0,0.019607844,5.0,5.0,414.94638,674.9732
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803042545000000,move,move,1,648.0268,1281.0536,1.0,0.019607844,5.0,5.0,648.0268,1281.0536
