touch,01d27044-0d65-435b-b429-27726352ae10,1774536915938000000,down,down,0,647.31433,1360.5466,1.0,0.03137255,4.53125,4.53125,647.3144,1360.5468
touch,01d27044-0d65-435b-b429-27726352ae10,1774536915953000000,move,move,0,650.164,1360.5466,1.0,0.03529412,5.0976562,5.0976562,650.16406,1360.5468
touch,01d27044-0d65-435b-b429-27726352ae10,1774536915959000000,move,move,0,652.7196,1360.8396,1.0,0.03529412,5.0976562,5.0976562,652.71967,1360.8397
touch,01d27044-0d65-435b-b429-27726352ae10,1774536915967000000,move,move,0,658.4426,1361.4302,1.0,0.03137255,4.53125,4.53125,658.4427,1361.4303
touch,01d27044-0d65-435b-b429-27726352ae10,1774536915976000000,move,move,0,666.7526,1362.051,1.0,0.03137255,4.53125,4.53125,666.7527,1362.051
touch,01d27044-0d65-435b-b429-27726352ae10,1774536915986000000,move,move,0,679.25006,1364.0294,1.0,0.027450982,3.9648438,3.9648438,679.2501,1364.0295
touch,01d27044-0d65-435b-b429-27726352ae10,1774536915996000000,move,move,0,731.57306,1376.7329,1.0,0.027450982,3.9648438,3.9648438,731.5731,1376.733
touch,01d27044-0d65-435b-b429-27726352ae10,1774536916004000000,move,move,0,835.09094,1402.4822,1.0,0.027450982,3.9648438,3.9648438,835.09106,1402.4823
touch,01d27044-0d65-435b-b429-27726352ae10,1774536916004000000,move,move,0,836.10345,1402.7341,1.0,0.027450982,3.9648438,3.9648438,836.1035,1402.7343
touch,01d27044-0d65-435b-b429-27726352ae10,1774536916013000000,up,up,0,836.10345,1402.7341,1.0,0.027450982,3.9648438,3.9648438,836.1035,1402.7343
touch,01d27044-0d65-435b-b429-27726352ae10,1774536916320000000,down,down,0,625.9569,1417.9685,1.0,0.03137255,4.53125,4.53125,625.957,1417.9686
touch,01d27044-0d65-435b-b429-27726352ae10,1774536916328000000,move,move,0,625.69324,1417.9685,1.0,0.03137255,4.53125,4.53125,625.6933,1417.9686
touch,01d27044-0d65-435b-b429-27726352ae10,1774536916352000000,move,move,0,627.36426,1417.9685,1.0,0.03137255,4.53125,4.53125,627.3643,1417.9686
touch,01d27044-0d65-435b-b429-27726352ae10,1774536916357000000,move,move,0,628.4618,1417.6755,1.0,0.03529412,5.0976562,5.0976562,628.46185,1417.6757
touch,01d27044-0d65-435b-b429-27726352ae10,1774536916366000000,move,move,0,631.3622,1417.0896,1.0,0.03529412,5.0976562,5.0976562,631.36224,1417.0897
touch,01d27044-0d65-435b-b429-27726352ae10,1774536916375000000,move,move,0,646.14233,1414.6082,1.0,0.03137255,4.53125,4.53125,646.1424,1414.6083
touch,01d27044-0d65-435b-b429-27726352ae10,1774536916386000000,move,move,0,680.53174,1409.2205,1.0,0.03137255,4.53125,4.53125,680.5318,1409.2206
