touch,01d27044-0d65-435b-b429-27726352ae10,1774537057886000000,down,down,0,879.34564,1181.8357,1.0,0.03137255,4.53125,4.53125,879.3457,1181.8358
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057886000000,down,pointer_down,1,834.25775,900.5859,1.0,0.023529414,3.3984375,3.3984375,834.2578,900.58594
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057908000000,move,move,0,879.11694,1182.8523,1.0,0.03137255,4.53125,4.53125,879.117,1182.8524
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057908000000,move,move,1,833.2729,898.9057,1.0,0.019607844,2.8320312,2.8320312,833.27295,898.90576
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057913000000,move,move,0,879.082,1183.0076,1.0,0.03529412,5.0976562,5.0976562,879.08203,1183.0077
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057913000000,move,move,1,833.20306,897.94916,1.0,0.019607844,2.8320312,2.8320312,833.2031,897.9492
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057922000000,move,move,0,879.082,1183.0076,1.0,0.03529412,5.0976562,5.0976562,879.08203,1183.0077
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057922000000,move,move,1,833.0712,895.8984,1.0,0.019607844,2.8320312,2.8320312,833.0713,895.89844
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057939000000,move,move,0,878.8183,1184.4724,1.0,0.03137255,4.53125,4.53125,878.81836,1184.4725
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057939000000,move,move,1,832.5439,890.039,1.0,0.019607844,2.8320312,2.8320312,832.54395,890.03906
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057947000000,move,move,0,878.68646,1185.3513,1.0,0.03529412,5.0976562,5.0976562,878.6865,1185.3514
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057947000000,move,move,1,832.1484,883.88666,1.0,0.023529414,3.3984375,3.3984375,832.14844,883.8867
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057955000000,move,move,0,877.49994,1188.574,1.0,0.03529412,5.0976562,5.0976562,877.5,1188.5741
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057955000000,move,move,1,831.0937,871.87494,1.0,0.023529414,3.3984375,3.3984375,831.09375,871.875
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057964000000,move,move,0,875.1229,1194.443,1.0,0.03529412,5.0976562,5.0976562,875.12305,1194.4431
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057964000000,move,move,1,829.5093,853.3855,1.0,0.019607844,2.8320312,2.8320312,829.50934,853.38556
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057973000000,move,move,0,872.74725,1203.3834,1.0,0.03529412,5.0976562,5.0976562,872.7473,1203.3835
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057973000000,move,move,1,828.1142,827.0804,1.0,0.023529414,3.3984375,3.3984375,828.11426,827.08044
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057983000000,move,move,0,868.4698,1217.8049,1.0,0.039215688,5.6640625,5.6640625,868.46985,1217.805
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057983000000,move,move,1,827.8843,794.76373,1.0,0.019607844,2.8320312,2.8320312,827.8844,794.7638
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057993000000,move,move,0,862.6184,1234.7292,1.0,0.043137256,6.2304688,6.2304688,862.61847,1234.7294
touch,01d27044-0d65-435b-b429-27726352ae10,1774537057993000000,move,move,1,826.64813,764.2316,1.0,0.023529414,3.3984375,3.3984375,826.6482,764.2317
touch,01d27044-0d65-435b-b429-27726352ae10,1774537058002000000,move,move,0,855.6837,1250.8181,1.0,0.039215688,5.6640625,5.6640625,855.68384,1250.8182
touch,01d27044-0d65-435b-b429-27726352ae10,1774537058002000000,move,move,1,828.6996,737.953,1.0,0.019607844,2.8320312,2.8320312,828.69965,737.95306
touch,01d27044-0d65-435b-b429-27726352ae10,1774537058010000000,move,move,0,850.3945,1271.8591,1.0,0.039215688,5.6640625,5.6640625,850.39453,1271.8593
touch,01d27044-0d65-435b-b429-27726352ae10,1774537058010000000,move,move,1,829.5038,717.97253,1.0,0.023529414,3.3984375,3.3984375,829.50385,717.9726
touch,01d27044-0d65-435b-b429-27726352ae10,1774537058018000000,move,move,0,841.98865,1288.3123,1.0,0.04705883,6.796875,6.796875,841.9887,1288.3124
touch,01d27044-0d65-435b-b429-27726352ae10,1774537058018000000,move,move,1,829.77264,699.7909,1.0,0.023529414,3.3984375,3.3984375,829.7727,699.79095
touch,01d27044-0d65-435b-b429-27726352ae10,1774537058026000000,move,move,0,836.68353,1301.238,1.0,0.050980397,7.3632812,7.3632812,836.6836,1301.2382
