touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983380059000000,down,down,0,796.0,1204.0,1.0,0.019607844,5.0,5.0,796.0,1204.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983380087000000,move,move,0,734.70807,1212.8502,1.0,0.019607844,5.0,5.0,734.70807,1212.8502
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983380104000000,move,move,0,661.92633,1222.288,1.0,0.019607844,5.0,5.0,661.92633,1222.288
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983380125000000,move,move,0,564.4835,1242.3792,1.0,0.019607844,5.0,5.0,564.4835,1242.3792
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983380142000000,move,move,0,469.5001,1267.4423,1.0,0.019607844,5.0,5.0,469.5001,1267.4423
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983380158000000,move,move,0,385.8404,1293.4741,1.0,0.019607844,5.0,5.0,385.8404,1293.4741
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983380174000000,move,move,0,305.07877,1317.658,1.0,0.019607844,5.0,5.0,305.07877,1317.658
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983380191000000,move,move,0,213.73825,1330.9326,1.0,0.019607844,5.0,5.0,213.73825,1330.9326
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983380192000000,move,move,0,206.0,1332.0,1.0,0.019607844,5.0,5.0,206.0,1332.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983380201000000,up,up,0,206.0,1332.0,1.0,0.019607844,5.0,5.0,206.0,1332.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983380906000000,down,down,0,824.0,1237.0,1.0,0.019607844,5.0,5.0,824.0,1237.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983380923000000,move,move,0,824.0,1237.0,1.0,0.019607844,5.0,5.0,824.0,1237.0
