touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995094000000,down,down,0,487.0,894.0,1.0,0.019607844,5.0,5.0,487.0,894.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995116000000,move,move,0,487.0,894.0,1.0,0.019607844,5.0,5.0,487.0,894.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995121000000,move,move,0,487.0,894.0,1.0,0.019607844,5.0,5.0,487.0,894.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995130000000,down,pointer_down,1,500.0,1086.0,1.0,0.019607844,5.0,5.0,500.0,1086.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995153000000,move,move,0,487.0,894.0,1.0,0.019607844,5.0,5.0,487.0,894.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995153000000,move,move,1,500.0,1086.0,1.0,0.019607844,5.0,5.0,500.0,1086.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995170000000,move,move,0,487.0,894.0,1.0,0.019607844,5.0,5.0,487.0,894.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995170000000,move,move,1,500.0,1086.0,1.0,0.019607844,5.0,5.0,500.0,1086.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995183000000,move,move,0,487.0,894.0,1.0,0.019607844,5.0,5.0,487.0,894.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995183000000,move,move,1,500.0,1086.0,1.0,0.019607844,5.0,5.0,500.0,1086.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995203000000,move,move,0,484.87222,888.4889,1.0,0.019607844,5.0,5.0,484.87222,888.4889
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995203000000,move,move,1,500.0,1086.0,1.0,0.019607844,5.0,5.0,500.0,1086.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995220000000,move,move,0,479.89597,859.37573,1.0,0.019607844,5.0,5.0,479.89597,859.37573
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995220000000,move,move,1,500.0,1086.0,1.0,0.019607844,5.0,5.0,500.0,1086.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995236000000,move,move,0,479.617,799.83,1.0,0.019607844,5.0,5.0,479.617,799.83
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995236000000,move,move,1,500.0,1086.0,1.0,0.019607844,5.0,5.0,500.0,1086.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995253000000,move,move,0,489.5855,760.24347,1.0,0.019607844,5.0,5.0,489.5855,760.24347
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995253000000,move,move,1,500.0,1086.0,1.0,0.019607844,5.0,5.0,500.0,1086.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995270000000,move,move,0,497.52298,735.06177,1.0,0.019607844,5.0,5.0,497.52298,735.06177
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995270000000,move,move,1,500.0,1086.0,1.0,0.019607844,5.0,5.0,500.0,1086.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995286000000,move,move,0,510.70648,712.7247,1.0,0.019607844,5.0,5.0,510.70648,712.7247
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995286000000,move,move,1,499.47705,1090.0918,1.0,0.043137256,11.0,11.0,499.47705,1090.0918
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995303000000,move,move,0,529.17456,689.9905,1.0,0.019607844,5.0,5.0,529.17456,689.9905
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995303000000,move,move,1,496.16507,1103.3397,1.0,0.043137256,11.0,11.0,496.16507,1103.3397
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995320000000,move,move,0,540.06805,670.0419,1.0,0.019607844,5.0,5.0,540.06805,670.0419
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995320000000,move,move,1,489.28796,1128.4922,1.0,0.019607844,5.0,5.0,489.28796,1128.4922
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995336000000,move,move,0,546.0362,652.8914,1.0,0.019607844,5.0,5.0,546.0362,652.8914
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995336000000,move,move,1,479.93967,1159.2051,1.0,0.019607844,5.0,5.0,479.93967,1159.2051
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995353000000,move,move,0,550.8203,636.71875,1.0,0.019607844,5.0,5.0,550.8203,636.71875
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995353000000,move,move,1,472.26953,1187.7422,1.0,0.019607844,5.0,5.0,472.26953,1187.7422
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995369000000,move,move,0,554.60614,623.3785,1.0,0.019607844,5.0,5.0,554.60614,623.3785
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995369000000,move,move,1,464.78772,1209.0308,1.0,0.043137256,11.0,11.0,464.78772,1209.0308
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995376000000,move,move,0,556.0171,618.4402,1.0,0.019607844,5.0,5.0,556.0171,618.4402
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995376000000,move,move,1,461.96582,1216.594,1.0,0.043137256,11.0,11.0,461.96582,1216.594
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995392000000,move,move,0,560.082,605.1148,1.0,0.019607844,5.0,5.0,560.082,605.1148
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995392000000,move,move,1,454.5574,1238.3279,1.0,0.019607844,5.0,5.0,454.5574,1238.3279
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995408000000,move,move,0,565.4671,590.75433,1.0,0.019607844,5.0,5.0,565.4671,590.75433
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995408000000,move,move,1,447.37717,1262.1799,1.0,0.043137256,11.0,11.0,447.37717,1262.1799
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797995425000000,move,move,0,571.13257,574.6023,1.0,0.019607844,5.0,5.0,571.13257,574.6023
