touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553505000000,down,down,0,334.0,1295.0,1.0,0.019607844,5.0,5.0,334.0,1295.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553518000000,move,move,0,334.0,1295.0,1.0,0.019607844,5.0,5.0,334.0,1295.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553536000000,move,move,0,334.0,1295.0,1.0,0.019607844,5.0,5.0,334.0,1295.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553553000000,move,move,0,407.56766,1274.2689,1.0,0.019607844,5.0,5.0,407.56766,1274.2689
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553569000000,move,move,0,464.58585,1259.0829,1.0,0.019607844,5.0,5.0,464.58585,1259.0829
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553586000000,move,move,0,510.76535,1251.605,1.0,0.019607844,5.0,5.0,510.76535,1251.605
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553602000000,move,move,0,558.2881,1246.0619,1.0,0.019607844,5.0,5.0,558.2881,1246.0619
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553619000000,move,move,0,595.52856,1243.0,1.0,0.019607844,5.0,5.0,595.52856,1243.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553636000000,move,move,0,644.24445,1242.0,1.0,0.019607844,5.0,5.0,644.24445,1242.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553652000000,move,move,0,688.27716,1243.5948,1.0,0.019607844,5.0,5.0,688.27716,1243.5948
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553669000000,move,move,0,749.7474,1252.3301,1.0,0.019607844,5.0,5.0,749.7474,1252.3301
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553686000000,move,move,0,791.18353,1261.3018,1.0,0.019607844,5.0,5.0,791.18353,1261.3018
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553691000000,move,move,0,826.0,1266.0,1.0,0.019607844,5.0,5.0,826.0,1266.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984553700000000,up,up,0,826.0,1266.0,1.0,0.019607844,5.0,5.0,826.0,1266.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554580000000,down,down,0,319.0,1323.0,1.0,0.019607844,5.0,5.0,319.0,1323.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554589000000,move,move,0,319.0,1323.0,1.0,0.019607844,5.0,5.0,319.0,1323.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554622000000,move,move,0,319.0,1323.0,1.0,0.019607844,5.0,5.0,319.0,1323.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554639000000,move,move,0,319.0,1323.0,1.0,0.019607844,5.0,5.0,319.0,1323.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554656000000,move,move,0,381.0205,1324.1827,1.0,0.019607844,5.0,5.0,381.0205,1324.1827
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554672000000,move,move,0,442.63696,1325.5375,1.0,0.019607844,5.0,5.0,442.63696,1325.5375
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554689000000,move,move,0,479.68552,1322.4015,1.0,0.019607844,5.0,5.0,479.68552,1322.4015
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554706000000,move,move,0,535.5209,1317.4657,1.0,0.019607844,5.0,5.0,535.5209,1317.4657
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554722000000,move,move,0,578.16364,1316.9446,1.0,0.019607844,5.0,5.0,578.16364,1316.9446
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554740000000,move,move,0,628.7071,1319.0848,1.0,0.019607844,5.0,5.0,628.7071,1319.0848
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554756000000,move,move,0,654.00275,1321.9093,1.0,0.019607844,5.0,5.0,654.00275,1321.9093
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554773000000,move,move,0,673.4981,1324.5623,1.0,0.019607844,5.0,5.0,673.4981,1324.5623
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554775000000,move,move,0,677.0,1325.0,1.0,0.019607844,5.0,5.0,677.0,1325.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984554783000000,up,up,0,677.0,1325.0,1.0,0.019607844,5.0,5.0,677.0,1325.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984555686000000,down,down,0,334.0,1307.0,1.0,0.019607844,5.0,5.0,334.0,1307.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984555710000000,move,move,0,334.0,1307.0,1.0,0.019607844,5.0,5.0,334.0,1307.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984555727000000,move,move,0,353.22888,1302.9471,1.0,0.019607844,5.0,5.0,353.22888,1302.9471
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984555743000000,move,move,0,414.42258,1291.699,1.0,0.019607844,5.0,5.0,414.42258,1291.699
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984555760000000,move,move,0,450.0026,1285.3997,1.0,0.019607844,5.0,5.0,450.0026,1285.3997
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984555784000000,move,move,0,486.6486,1283.0,1.0,0.019607844,5.0,5.0,486.6486,1283.0
