touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016399000000,down,down,0,367.0,1259.0,1.0,0.019607844,5.0,5.0,367.0,1259.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016431000000,move,move,0,467.26456,1273.5459,1.0,0.019607844,5.0,5.0,467.26456,1273.5459
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016447000000,move,move,0,541.2263,1296.6991,1.0,0.019607844,5.0,5.0,541.2263,1296.6991
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016464000000,move,move,0,602.8894,1327.794,1.0,0.019607844,5.0,5.0,602.8894,1327.794
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016481000000,move,move,0,670.0569,1366.6998,1.0,0.019607844,5.0,5.0,670.0569,1366.6998
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016497000000,move,move,0,713.97394,1387.8972,1.0,0.019607844,5.0,5.0,713.97394,1387.8972
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016514000000,move,move,0,760.4524,1410.7262,1.0,0.019607844,5.0,5.0,760.4524,1410.7262
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016514000000,move,move,0,761.0,1411.0,1.0,0.019607844,5.0,5.0,761.0,1411.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016522000000,up,up,0,761.0,1411.0,1.0,0.019607844,5.0,5.0,761.0,1411.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016904000000,down,down,0,352.0,1282.0,1.0,0.019607844,5.0,5.0,352.0,1282.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016913000000,move,move,0,352.0,1282.0,1.0,0.019607844,5.0,5.0,352.0,1282.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016930000000,move,move,0,352.0,1282.0,1.0,0.019607844,5.0,5.0,352.0,1282.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016947000000,move,move,0,455.9575,1295.5277,1.0,0.043137256,11.0,11.0,455.9575,1295.5277
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774803016963000000,move,move,0,534.61096,1311.8802,1.0,0.043137256,11.0,11.0,534.61096,1311.8802
