touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985415000000,down,down,0,263.0,1087.0,1.0,0.019607844,5.0,5.0,263.0,1087.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985441000000,move,move,0,263.0,1087.0,1.0,0.019607844,5.0,5.0,263.0,1087.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985490000000,move,move,0,263.0,1087.0,1.0,0.019607844,5.0,5.0,263.0,1087.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985499000000,move,move,0,263.0,1087.0,1.0,0.019607844,5.0,5.0,263.0,1087.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985530000000,move,move,0,263.0,1087.0,1.0,0.019607844,5.0,5.0,263.0,1087.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985555000000,move,move,0,263.0,1087.0,1.0,0.019607844,5.0,5.0,263.0,1087.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985619000000,move,move,0,263.0,1087.0,1.0,0.019607844,5.0,5.0,263.0,1087.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985656000000,move,move,0,264.24893,1087.0,1.0,0.019607844,5.0,5.0,264.24893,1087.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985673000000,move,move,0,269.03598,1087.0,1.0,0.019607844,5.0,5.0,269.03598,1087.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985690000000,move,move,0,275.56454,1087.0,1.0,0.019607844,5.0,5.0,275.56454,1087.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985706000000,move,move,0,285.43195,1087.0,1.0,0.019607844,5.0,5.0,285.43195,1087.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985723000000,move,move,0,301.29242,1088.6293,1.0,0.019607844,5.0,5.0,301.29242,1088.6293
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985740000000,move,move,0,323.71985,1090.517,1.0,0.019607844,5.0,5.0,323.71985,1090.517
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985756000000,move,move,0,346.2928,1092.2533,1.0,0.019607844,5.0,5.0,346.2928,1092.2533
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985779000000,move,move,0,386.9465,1094.7297,1.0,0.019607844,5.0,5.0,386.9465,1094.7297
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985806000000,move,move,0,424.82828,1097.7357,1.0,0.019607844,5.0,5.0,424.82828,1097.7357
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985822000000,move,move,0,448.3764,1099.5983,1.0,0.019607844,5.0,5.0,448.3764,1099.5983
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985839000000,move,move,0,496.68695,1105.5302,1.0,0.019607844,5.0,5.0,496.68695,1105.5302
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985856000000,move,move,0,541.3496,1111.7471,1.0,0.019607844,5.0,5.0,541.3496,1111.7471
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985872000000,move,move,0,568.9721,1116.6368,1.0,0.019607844,5.0,5.0,568.9721,1116.6368
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985889000000,move,move,0,595.4078,1120.1877,1.0,0.019607844,5.0,5.0,595.4078,1120.1877
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985905000000,move,move,0,625.621,1122.9526,1.0,0.019607844,5.0,5.0,625.621,1122.9526
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985922000000,move,move,0,653.64575,1127.7098,1.0,0.019607844,5.0,5.0,653.64575,1127.7098
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985939000000,move,move,0,680.50134,1134.067,1.0,0.019607844,5.0,5.0,680.50134,1134.067
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985956000000,move,move,0,720.72076,1144.0148,1.0,0.019607844,5.0,5.0,720.72076,1144.0148
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985972000000,move,move,0,755.89307,1152.2233,1.0,0.019607844,5.0,5.0,755.89307,1152.2233
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166985989000000,move,move,0,783.8112,1158.2452,1.0,0.019607844,5.0,5.0,783.8112,1158.2452
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986006000000,move,move,0,810.1224,1162.5889,1.0,0.019607844,5.0,5.0,810.1224,1162.5889
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986022000000,move,move,0,836.1093,1166.3014,1.0,0.019607844,5.0,5.0,836.1093,1166.3014
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986039000000,move,move,0,859.51605,1170.086,1.0,0.019607844,5.0,5.0,859.51605,1170.086
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986055000000,move,move,0,875.3346,1171.9169,1.0,0.019607844,5.0,5.0,875.3346,1171.9169
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986072000000,move,move,0,887.5448,1173.7921,1.0,0.019607844,5.0,5.0,887.5448,1173.7921
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986089000000,move,move,0,902.4071,1176.3518,1.0,0.019607844,5.0,5.0,902.4071,1176.3518
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986105000000,move,move,0,919.4985,1180.0997,1.0,0.019607844,5.0,5.0,919.4985,1180.0997
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986122000000,move,move,0,936.5441,1183.7876,1.0,0.019607844,5.0,5.0,936.5441,1183.7876
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986139000000,move,move,0,952.15045,1187.5376,1.0,0.019607844,5.0,5.0,952.15045,1187.5376
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986155000000,move,move,0,963.8425,1189.1404,1.0,0.019607844,5.0,5.0,963.8425,1189.1404
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986172000000,move,move,0,973.14355,1192.0574,1.0,0.019607844,5.0,5.0,973.14355,1192.0574
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986188000000,move,move,0,985.329,1198.6166,1.0,0.019607844,5.0,5.0,985.329,1198.6166
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986205000000,move,move,0,999.5621,1208.9729,1.0,0.019607844,5.0,5.0,999.5621,1208.9729
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986207000000,move,move,0,1001.0,1210.0,1.0,0.019607844,5.0,5.0,1001.0,1210.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986216000000,up,up,0,1001.0,1210.0,1.0,0.019607844,5.0,5.0,1001.0,1210.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986637000000,down,down,0,309.0,1192.0,1.0,0.019607844,5.0,5.0,309.0,1192.0
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986704000000,move,move,0,334.2715,1195.5339,1.0,0.019607844,5.0,5.0,334.2715,1195.5339
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986721000000,move,move,0,387.04462,1203.1348,1.0,0.019607844,5.0,5.0,387.04462,1203.1348
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986738000000,move,move,0,428.47162,1208.4707,1.0,0.019607844,5.0,5.0,428.47162,1208.4707
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986760000000,move,move,0,466.1845,1215.6368,1.0,0.019607844,5.0,5.0,466.1845,1215.6368
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986777000000,move,move,0,506.39865,1222.5438,1.0,0.019607844,5.0,5.0,506.39865,1222.5438
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986791000000,move,move,0,541.8352,1227.967,1.0,0.019607844,5.0,5.0,541.8352,1227.967
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986808000000,move,move,0,584.5976,1236.8302,1.0,0.019607844,5.0,5.0,584.5976,1236.8302
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986825000000,move,move,0,637.93,1251.1187,1.0,0.019607844,5.0,5.0,637.93,1251.1187
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986841000000,move,move,0,688.66455,1263.8585,1.0,0.019607844,5.0,5.0,688.66455,1263.8585
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986858000000,move,move,0,734.21686,1273.0868,1.0,0.019607844,5.0,5.0,734.21686,1273.0868
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986874000000,move,move,0,769.6928,1278.1782,1.0,0.019607844,5.0,5.0,769.6928,1278.1782
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986891000000,move,move,0,803.39545,1281.9329,1.0,0.019607844,5.0,5.0,803.39545,1281.9329
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986908000000,move,move,0,840.47015,1286.6385,1.0,0.019607844,5.0,5.0,840.47015,1286.6385
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986925000000,move,move,0,876.4107,1291.5778,1.0,0.019607844,5.0,5.0,876.4107,1291.5778
touch,a8459c7d-9d2c-47e1-b86e-f6d369f91c65,1774166986941000000,move,move,0,906.08264,1297.0165,1.0,0.019607844,5.0,5.0,906.08264,1297.0165
