touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179313000000,down,down,0,661.4004,1101.7998,0.5058824,0.060934853,188.1,107.3,661.4004,1101.7998
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179313000000,down,pointer_down,1,751.4004,912.2002,0.18039216,0.03587194,106.6,67.3,751.4004,912.2002
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179475000000,move,move,0,661.4004,1101.7998,0.60784316,0.066463135,202.7,119.5,661.4004,1101.7998
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179475000000,move,move,1,751.4004,911.4365,0.18039216,0.03589257,106.700005,67.3,751.4004,911.4365
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179487000000,move,move,0,661.4004,1101.7998,0.60784316,0.066463135,202.7,119.5,661.4004,1101.7998
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179487000000,move,move,1,751.4004,910.6504,0.1764706,0.03585131,106.5,67.3,751.4004,910.6504
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179591000000,move,move,0,661.4004,1101.7998,0.60784316,0.066463135,202.7,119.5,661.4004,1101.7998
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179591000000,move,move,1,751.4004,910.35645,0.18039216,0.03589257,106.700005,67.3,751.4004,910.35645
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179608000000,move,move,0,661.4004,1101.7998,0.60784316,0.066463135,202.7,119.5,661.4004,1101.7998
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179608000000,move,move,1,751.4004,909.3154,0.18039216,0.035913195,106.8,67.3,751.4004,909.3154
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179625000000,move,move,0,661.4004,1101.7998,0.60784316,0.066463135,202.7,119.5,661.4004,1101.7998
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179625000000,move,move,1,751.4004,908.3242,0.18039216,0.035933822,106.9,67.3,751.4004,908.3242
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179642000000,move,move,0,661.4004,1102.5186,0.7960785,0.07617888,233.2,136.1,661.4004,1102.5186
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179642000000,move,move,1,751.4004,907.2217,0.18039216,0.03597508,107.1,67.3,751.4004,907.2217
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179658000000,move,move,0,660.7256,1103.5742,0.80392164,0.07663269,235.0,136.5,660.7256,1103.5742
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179658000000,move,move,1,751.4004,906.1836,0.18039216,0.035995707,107.200005,67.3,751.4004,906.1836
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179675000000,move,move,0,659.6338,1104.6113,0.8078432,0.0768596,235.8,136.8,659.6338,1104.6113
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179675000000,move,move,1,751.4004,905.1338,0.18039216,0.03597508,107.1,67.3,751.4004,905.1338
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179691000000,move,move,0,658.5928,1105.6611,0.8117648,0.076921485,236.0,136.90001,658.5928,1105.6611
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179691000000,move,move,1,751.4004,902.6709,0.18039216,0.03607822,107.6,67.3,751.4004,902.6709
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179708000000,move,move,0,657.4912,1107.4131,0.8117648,0.077045254,236.6,136.90001,657.4912,1107.4131
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179708000000,move,move,1,751.4004,897.9082,0.18431373,0.036428895,109.3,67.3,751.4004,897.9082
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179725000000,move,move,0,656.44727,1109.5557,0.81568635,0.07723091,237.40001,137.0,656.44727,1109.5557
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179725000000,move,move,1,751.4004,886.9121,0.18431373,0.036655802,110.4,67.3,751.4004,886.9121
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179741000000,move,move,0,655.40137,1111.6465,0.8196079,0.07739593,238.2,137.0,655.40137,1111.6465
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179741000000,move,move,1,752.09863,868.54395,0.18823531,0.037109613,112.6,67.3,752.09863,868.54395
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179758000000,move,move,0,653.7217,1114.1719,0.8196079,0.07749907,238.7,137.0,653.7217,1114.1719
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179758000000,move,move,1,753.5322,840.61035,0.19215688,0.037315894,113.6,67.3,753.5322,840.61035
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179775000000,move,move,0,651.4512,1117.6797,0.8235295,0.0777466,239.8,137.1,651.4512,1117.6797
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179775000000,move,move,1,756.6797,798.41504,0.20000002,0.038202893,116.6,68.6,756.6797,798.41504
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179791000000,move,move,0,648.25586,1122.4736,0.82745105,0.07797351,240.8,137.2,648.25586,1122.4736
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179791000000,move,move,1,760.93066,753.81836,0.24313727,0.041812778,124.700005,78.0,760.93066,753.81836
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179808000000,move,move,0,645.1455,1127.2334,0.8313726,0.07815916,241.6,137.3,645.1455,1127.2334
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179808000000,move,move,1,766.13086,713.0332,0.25490198,0.042823546,126.3,81.3,766.13086,713.0332
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179825000000,move,move,0,641.99805,1131.7148,0.8352942,0.078324184,242.40001,137.3,641.99805,1131.7148
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179825000000,move,move,1,772.8164,679.0078,0.27450982,0.044308756,130.3,84.5,772.8164,679.0078
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179841000000,move,move,0,638.80566,1135.294,0.83921576,0.07850984,243.2,137.40001,638.80566,1135.294
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179841000000,move,move,1,780.3721,646.8701,0.28627452,0.04527827,132.90001,86.6,780.3721,646.8701
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179858000000,move,move,0,636.0488,1138.7871,0.8431373,0.078716114,244.2,137.40001,636.0488,1138.7871
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179858000000,move,move,1,788.8164,616.1416,0.2901961,0.045443293,133.2,87.1,788.8164,616.1416
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179875000000,move,move,0,633.57715,1141.998,0.8470589,0.078984275,245.3,137.6,633.57715,1141.998
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179875000000,move,move,1,797.61816,585.42285,0.29411766,0.04577334,134.1,87.8,797.61816,585.42285
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179892000000,move,move,0,631.4248,1145.1807,0.854902,0.07935558,246.90001,137.8,631.4248,1145.1807
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179892000000,move,move,1,805.23047,558.86426,0.3137255,0.047114152,137.2,91.200005,805.23047,558.86426
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179908000000,move,move,0,629.03613,1148.3633,0.8588236,0.07960311,247.90001,138.0,629.03613,1148.3633
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179908000000,move,move,1,811.72754,537.417,0.3254902,0.047898013,139.0,93.200005,811.72754,537.417
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179925000000,move,move,0,626.4404,1152.0557,0.86274517,0.079912536,249.3,138.1,626.4404,1152.0557
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179925000000,move,move,1,817.21484,519.3545,0.3372549,0.04872313,141.2,95.0,817.21484,519.3545
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179942000000,move,move,0,624.3164,1155.2139,0.86666673,0.080036305,249.8,138.2,624.3164,1155.2139
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179942000000,move,move,1,822.2285,504.4297,0.34901962,0.049589504,143.3,97.1,822.2285,504.4297
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179958000000,move,move,0,622.13574,1158.3633,0.86666673,0.08013944,250.3,138.2,622.13574,1158.3633
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179958000000,move,move,1,826.96094,491.61328,0.3647059,0.05078592,146.6,99.6,826.96094,491.61328
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179975000000,move,move,0,620.04004,1161.5566,0.8705883,0.08022195,250.7,138.2,620.04004,1161.5566
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179975000000,move,move,1,830.95215,481.26758,0.37647063,0.051384132,148.0,101.1,830.95215,481.26758
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179992000000,move,move,0,617.9404,1164.7549,0.8705883,0.08032509,251.1,138.3,617.9404,1164.7549
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522179992000000,move,move,1,834.2549,471.62988,0.37647063,0.051549155,148.40001,101.5,834.2549,471.62988
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180008000000,move,move,0,615.78516,1167.9463,0.8705883,0.08036635,251.3,138.3,615.78516,1167.9463
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180008000000,move,move,1,837.4463,463.15527,0.38431376,0.051899828,149.1,102.5,837.4463,463.15527
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180025000000,move,move,0,613.65625,1170.7725,0.8705883,0.08036635,251.40001,138.2,613.65625,1170.7725
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180025000000,move,move,1,840.6299,454.69727,0.38431376,0.05208548,149.5,103.0,840.6299,454.69727
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180042000000,move,move,0,611.48926,1173.1387,0.8705883,0.080386974,251.5,138.2,611.48926,1173.1387
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180042000000,move,move,1,843.8213,446.80078,0.38823533,0.05218862,149.8,103.200005,843.8213,446.80078
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180058000000,move,move,0,609.7363,1175.2637,0.8705883,0.080386974,251.5,138.2,609.7363,1175.2637
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180058000000,move,move,1,846.71875,439.7627,0.38823533,0.05227113,150.0,103.4,846.71875,439.7627
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180075000000,move,move,0,608.44727,1177.4316,0.8705883,0.080407605,251.6,138.2,608.44727,1177.4316
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180075000000,move,move,1,849.33105,433.458,0.3921569,0.052477412,150.5,103.9,849.33105,433.458
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180092000000,move,move,0,607.4004,1179.5244,0.8705883,0.080407605,251.6,138.2,607.4004,1179.5244
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180092000000,move,move,1,851.4238,427.57715,0.3921569,0.052642435,151.0,104.200005,851.4238,427.57715
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180109000000,move,move,0,606.251,1181.6221,0.8705883,0.080407605,251.6,138.2,606.251,1181.6221
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180109000000,move,move,1,853.5469,422.63086,0.39607847,0.052745573,151.3,104.4,853.5469,422.63086
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180125000000,move,move,0,605.2549,1182.8672,0.8745099,0.080407605,251.6,138.2,605.2549,1182.8672
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180125000000,move,move,1,855.7129,418.65234,0.39607847,0.05284871,151.6,104.6,855.7129,418.65234
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180142000000,move,move,0,604.23047,1183.9697,0.8745099,0.080428235,251.7,138.2,604.23047,1183.9697
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180142000000,move,move,1,857.4697,414.71582,0.40000004,0.052951854,151.90001,104.8,857.4697,414.71582
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180159000000,move,move,0,603.1592,1185.041,0.8745099,0.080428235,251.7,138.2,603.1592,1185.041
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180159000000,move,move,1,858.5615,411.53613,0.40000004,0.052993108,152.0,104.9,858.5615,411.53613
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180175000000,move,move,0,602.1201,1186.0596,0.8745099,0.08044886,251.8,138.2,602.1201,1186.0596
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180175000000,move,move,1,859.5596,408.7002,0.40000004,0.053054992,152.2,105.0,859.5596,408.7002
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180192000000,move,move,0,601.0488,1187.1514,0.8745099,0.08044886,251.8,138.2,601.0488,1187.1514
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180192000000,move,move,1,860.65137,406.61426,0.40000004,0.053116877,152.40001,105.1,860.65137,406.61426
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180209000000,move,move,0,599.9502,1188.25,0.8745099,0.08044886,251.8,138.2,599.9502,1188.25
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180209000000,move,move,1,861.75,404.5166,0.40000004,0.053178757,152.6,105.200005,861.75,404.5166
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180225000000,move,move,0,599.2002,1189.251,0.8745099,0.08049011,251.90001,138.3,599.2002,1189.251
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180225000000,move,move,1,862.2002,403.16602,0.4039216,0.053240642,152.8,105.3,862.2002,403.16602
touch,45520f8d-a40d-4e8f-855e-f2579cf51e17,1774522180242000000,move,move,0,599.2002,1190.3408,0.8745099,0.08053137,252.1,138.3,599.2002,1190.3408
