touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877891836000000,down,down,0,758.8125,1284.3125,1.0,0.59607846,9.5,9.5,758.8125,1284.3125
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877891915000000,move,move,0,718.99805,1291.0977,1.0,0.09411766,1.5,1.5,718.99805,1291.0977
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877891931000000,move,move,0,671.6338,1297.2754,1.0,0.59607846,9.5,9.5,671.6338,1297.2754
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877891948000000,move,move,0,621.5615,1303.0547,1.0,0.59607846,9.5,9.5,621.5615,1303.0547
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877891965000000,move,move,0,580.3135,1307.0664,1.0,0.59607846,9.5,9.5,580.3135,1307.0664
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877891981000000,move,move,0,535.22363,1309.8984,1.0,0.09411766,1.5,1.5,535.22363,1309.8984
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877891998000000,move,move,0,481.0459,1311.5146,1.0,0.09411766,1.5,1.5,481.0459,1311.5146
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892015000000,move,move,0,418.37598,1311.9375,1.0,0.59607846,9.5,9.5,418.37598,1311.9375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892031000000,move,move,0,342.67383,1310.583,1.0,0.09411766,1.5,1.5,342.67383,1310.583
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892048000000,move,move,0,231.4082,1299.7109,1.0,0.09411766,1.5,1.5,231.4082,1299.7109
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892049000000,move,move,0,226.875,1299.3125,1.0,0.59607846,9.5,9.5,226.875,1299.3125
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892053000000,up,up,0,226.875,1299.3125,1.0,0.59607846,9.5,9.5,226.875,1299.3125
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892466000000,down,down,0,648.1875,1274.9375,1.0,0.59607846,9.5,9.5,648.1875,1274.9375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892532000000,move,move,0,639.6875,1275.5,1.0,0.09411766,1.5,1.5,639.6875,1275.5
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892549000000,move,move,0,583.91113,1274.5176,1.0,0.59607846,9.5,9.5,583.91113,1274.5176
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892566000000,move,move,0,518.88574,1265.8428,1.0,0.59607846,9.5,9.5,518.88574,1265.8428
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892583000000,move,move,0,451.8955,1254.5449,1.0,0.59607846,9.5,9.5,451.8955,1254.5449
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892600000000,move,move,0,374.65137,1239.4531,1.0,0.09411766,1.5,1.5,374.65137,1239.4531
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892616000000,move,move,0,296.1631,1220.3477,1.0,0.09411766,1.5,1.5,296.1631,1220.3477
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892633000000,move,move,0,218.45312,1200.9961,1.0,0.59607846,9.5,9.5,218.45312,1200.9961
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892650000000,move,move,0,135.16699,1182.3271,1.0,0.09411766,1.5,1.5,135.16699,1182.3271
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892666000000,move,move,0,63.054688,1161.1152,1.0,0.09411766,1.5,1.5,63.054688,1161.1152
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892667000000,move,move,0,60.75,1160.3125,1.0,0.59607846,9.5,9.5,60.75,1160.3125
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877892671000000,up,up,0,60.75,1160.3125,1.0,0.59607846,9.5,9.5,60.75,1160.3125
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893048000000,down,down,0,635.75,1261.0625,1.0,0.53333336,8.5,8.5,635.75,1261.0625
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893060000000,move,move,0,635.75,1261.0625,1.0,0.5647059,9.0,9.0,635.75,1261.0625
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893117000000,move,move,0,595.22266,1255.4336,1.0,0.59607846,9.5,9.5,595.22266,1255.4336
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893134000000,move,move,0,524.4004,1246.6201,1.0,0.59607846,9.5,9.5,524.4004,1246.6201
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893151000000,move,move,0,441.5918,1239.9951,1.0,0.09411766,1.5,1.5,441.5918,1239.9951
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893168000000,move,move,0,362.51367,1233.6465,1.0,0.09411766,1.5,1.5,362.51367,1233.6465
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893184000000,move,move,0,268.18848,1224.7002,1.0,0.59607846,9.5,9.5,268.18848,1224.7002
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893201000000,move,move,0,169.23438,1213.7197,1.0,0.59607846,9.5,9.5,169.23438,1213.7197
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893211000000,move,move,0,108.875,1208.25,1.0,0.09411766,1.5,1.5,108.875,1208.25
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893215000000,up,up,0,108.875,1208.25,1.0,0.09411766,1.5,1.5,108.875,1208.25
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893610000000,down,down,0,665.125,1267.4375,1.0,0.5647059,9.0,9.0,665.125,1267.4375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893654000000,move,move,0,665.125,1267.4375,1.0,0.59607846,9.5,9.5,665.125,1267.4375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893685000000,move,move,0,650.5283,1264.8379,1.0,0.09411766,1.5,1.5,650.5283,1264.8379
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893702000000,move,move,0,605.4072,1256.5469,1.0,0.09411766,1.5,1.5,605.4072,1256.5469
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877893719000000,move,move,0,545.15625,1243.5762,1.0,0.59607846,9.5,9.5,545.15625,1243.5762
