touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179483000000,down,down,0,614.3125,1193.8125,1.0,0.5647059,9.0,9.0,614.3125,1193.8125
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179495000000,down,pointer_down,1,668.3125,1436.4375,1.0,0.627451,10.0,10.0,668.3125,1436.4375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179520000000,move,move,0,610.3467,1171.6172,1.0,0.5647059,9.0,9.0,610.3467,1171.6172
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179520000000,move,move,1,668.3125,1436.4375,1.0,0.627451,10.0,10.0,668.3125,1436.4375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179537000000,move,move,0,601.8887,1123.4326,1.0,0.0627451,1.0,1.0,601.8887,1123.4326
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179537000000,move,move,1,663.0322,1446.6973,1.0,0.1254902,2.0,2.0,663.0322,1446.6973
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179554000000,move,move,0,596.5342,1060.1572,1.0,0.5647059,9.0,9.0,596.5342,1060.1572
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179554000000,move,move,1,647.0957,1475.5977,1.0,0.627451,10.0,10.0,647.0957,1475.5977
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179570000000,move,move,0,590.51953,989.68555,1.0,0.0627451,1.0,1.0,590.51953,989.68555
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179570000000,move,move,1,625.41895,1515.2227,1.0,0.1254902,2.0,2.0,625.41895,1515.2227
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179587000000,move,move,0,585.59766,903.05273,1.0,0.0627451,1.0,1.0,585.59766,903.05273
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179587000000,move,move,1,600.0127,1563.0381,1.0,0.1254902,2.0,2.0,600.0127,1563.0381
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179604000000,move,move,0,587.5742,800.1631,1.0,0.0627451,1.0,1.0,587.5742,800.1631
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179604000000,move,move,1,570.9697,1614.0371,1.0,0.1254902,2.0,2.0,570.9697,1614.0371
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179621000000,move,move,0,603.4336,682.14844,1.0,0.5647059,9.0,9.0,603.4336,682.14844
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179621000000,move,move,1,538.48145,1672.6885,1.0,0.627451,10.0,10.0,538.48145,1672.6885
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179637000000,move,move,0,624.51465,575.9668,1.0,0.0627451,1.0,1.0,624.51465,575.9668
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179637000000,move,move,1,509.39062,1729.9658,1.0,0.627451,10.0,10.0,509.39062,1729.9658
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179654000000,move,move,0,647.4873,483.58398,1.0,0.0627451,1.0,1.0,647.4873,483.58398
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179654000000,move,move,1,482.89453,1784.9844,1.0,0.627451,10.0,10.0,482.89453,1784.9844
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179671000000,move,move,0,668.6338,407.79785,1.0,0.0627451,1.0,1.0,668.6338,407.79785
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179671000000,move,move,1,454.79004,1835.2178,1.0,0.1254902,2.0,2.0,454.79004,1835.2178
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179687000000,move,move,0,687.70703,343.4004,1.0,0.0627451,1.0,1.0,687.70703,343.4004
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179687000000,move,move,1,426.61328,1880.9434,1.0,0.1254902,2.0,2.0,426.61328,1880.9434
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179704000000,move,move,0,704.0156,292.77148,1.0,0.59607846,9.5,9.5,704.0156,292.77148
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179704000000,move,move,1,398.49902,1927.0713,1.0,0.1254902,2.0,2.0,398.49902,1927.0713
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774878179721000000,move,move,0,715.1377,254.11914,1.0,0.59607846,9.5,9.5,715.1377,254.11914
