touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175004547000000,down,down,0,261.0,1315.0,1.0,0.019607844,5.0,5.0,261.0,1315.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175004573000000,move,move,0,261.0,1315.0,1.0,0.019607844,5.0,5.0,261.0,1315.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175004584000000,move,move,0,261.0,1315.0,1.0,0.019607844,5.0,5.0,261.0,1315.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175004607000000,move,move,0,287.0827,1319.953,1.0,0.019607844,5.0,5.0,287.0827,1319.953
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175004624000000,move,move,0,355.11072,1331.3167,1.0,0.019607844,5.0,5.0,355.11072,1331.3167
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175004641000000,move,move,0,420.38882,1335.856,1.0,0.019607844,5.0,5.0,420.38882,1335.856
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175004658000000,move,move,0,461.51672,1336.9309,1.0,0.019607844,5.0,5.0,461.51672,1336.9309
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175004670000000,move,move,0,502.0,1343.0,1.0,0.019607844,5.0,5.0,502.0,1343.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175004679000000,up,up,0,502.0,1343.0,1.0,0.019607844,5.0,5.0,502.0,1343.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005107000000,down,down,0,295.0,1337.0,1.0,0.019607844,5.0,5.0,295.0,1337.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005133000000,move,move,0,295.0,1337.0,1.0,0.019607844,5.0,5.0,295.0,1337.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005144000000,move,move,0,303.09534,1339.0238,1.0,0.019607844,5.0,5.0,303.09534,1339.0238
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005160000000,move,move,0,361.38586,1349.1362,1.0,0.019607844,5.0,5.0,361.38586,1349.1362
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005177000000,move,move,0,426.86502,1354.7053,1.0,0.019607844,5.0,5.0,426.86502,1354.7053
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005194000000,move,move,0,470.46222,1350.3625,1.0,0.019607844,5.0,5.0,470.46222,1350.3625
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005207000000,move,move,0,515.0,1343.0,1.0,0.019607844,5.0,5.0,515.0,1343.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005216000000,up,up,0,515.0,1343.0,1.0,0.019607844,5.0,5.0,515.0,1343.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005589000000,down,down,0,282.0,1305.0,1.0,0.019607844,5.0,5.0,282.0,1305.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005605000000,move,move,0,282.0,1305.0,1.0,0.019607844,5.0,5.0,282.0,1305.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005622000000,move,move,0,282.0,1305.0,1.0,0.019607844,5.0,5.0,282.0,1305.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005640000000,move,move,0,326.8731,1324.4524,1.0,0.043137256,11.0,11.0,326.8731,1324.4524
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005657000000,move,move,0,394.74057,1339.9132,1.0,0.043137256,11.0,11.0,394.74057,1339.9132
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175005674000000,move,move,0,452.73532,1340.6298,1.0,0.019607844,5.0,5.0,452.73532,1340.6298
