touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637764000000,down,down,0,346.46484,663.8379,1.0,0.015686275,1.6699219,1.6699219,346.46484,663.8379
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637764000000,down,pointer_down,1,312.71484,1102.5879,1.0,0.01764706,2.0874023,1.6699219,312.71484,1102.5879
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637777000000,move,move,0,346.46484,663.8379,1.0,0.01764706,2.0874023,1.6699219,346.46484,663.8379
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637777000000,move,move,1,312.71484,1102.5879,1.0,0.019607844,2.5048828,1.6699219,312.71484,1102.5879
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637794000000,move,move,0,346.46484,663.8379,1.0,0.01764706,2.0874023,1.6699219,346.46484,663.8379
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637794000000,move,move,1,312.71484,1102.5879,1.0,0.019607844,2.5048828,1.6699219,312.71484,1102.5879
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637802000000,move,move,0,346.46484,663.8379,1.0,0.01764706,2.0874023,1.6699219,346.46484,663.8379
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637802000000,move,move,1,312.71484,1102.5879,1.0,0.019607844,2.5048828,1.6699219,312.71484,1102.5879
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637811000000,move,move,0,346.46484,663.8379,1.0,0.01764706,2.0874023,1.6699219,346.46484,663.8379
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637811000000,move,move,1,312.71484,1102.5879,1.0,0.019607844,2.5048828,1.6699219,312.71484,1102.5879
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637819000000,move,move,0,346.46484,663.8379,1.0,0.01764706,2.0874023,1.6699219,346.46484,663.8379
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637819000000,move,move,1,312.71484,1102.5879,1.0,0.019607844,2.5048828,1.6699219,312.71484,1102.5879
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637827000000,move,move,0,346.46484,663.8379,1.0,0.01764706,2.0874023,1.6699219,346.46484,663.8379
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637827000000,move,move,1,312.71484,1102.5879,1.0,0.019607844,2.5048828,1.6699219,312.71484,1102.5879
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637835000000,move,move,0,346.46484,663.8379,1.0,0.01764706,2.0874023,1.6699219,346.46484,663.8379
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637835000000,move,move,1,312.71484,1102.5879,1.0,0.019607844,2.5048828,1.6699219,312.71484,1102.5879
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637844000000,move,move,0,346.46484,663.8379,1.0,0.01764706,2.0874023,1.6699219,346.46484,663.8379
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637844000000,move,move,1,312.71484,1102.5879,1.0,0.019607844,2.5048828,1.6699219,312.71484,1102.5879
touch,9d777429-a064-40c7-a45f-5a2376b64bb7,1774741637852000000,move,move,0,346.46484,663.8379,1.0,0.01764706,2.0874023,1.6699219,346.46484,663.8379
