touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033340921000000,down,down,0,320.0,849.0,1.0,0.013725491,4.0,3.0,320.0,849.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033340930000000,move,move,0,322.125,850.0625,1.0,0.009803922,3.0,2.0,322.125,850.0625
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033340938000000,move,move,0,324.14258,851.0713,1.0,0.009803922,3.0,2.0,324.14258,851.0713
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033340955000000,move,move,0,331.0,855.0,1.0,0.009803922,3.0,2.0,331.0,855.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033340955000000,down,pointer_down,1,513.0,1135.0,1.0,0.013725491,4.0,3.0,513.0,1135.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033340963000000,move,move,0,342.0,861.0,1.0,0.009803922,3.0,2.0,342.0,861.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033340963000000,move,move,1,514.0,1136.0,1.0,0.013725491,4.0,3.0,514.0,1136.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033340997000000,move,move,0,355.6797,865.9199,1.0,0.009803922,3.0,2.0,355.6797,865.9199
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033340997000000,move,move,1,515.9199,1137.9199,1.0,0.013725491,4.0,3.0,515.9199,1137.9199
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341005000000,move,move,0,366.01758,871.46387,1.0,0.009803922,3.0,2.0,366.01758,871.46387
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341005000000,move,move,1,517.8213,1138.9111,1.0,0.015686275,4.0,4.0,517.8213,1138.9111
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341013000000,move,move,0,367.9209,867.3955,1.0,0.011764707,3.0,3.0,367.9209,867.3955
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341013000000,move,move,1,520.7627,1140.8418,1.0,0.015686275,4.0,4.0,520.7627,1140.8418
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341022000000,move,move,0,376.27637,857.8037,1.0,0.011764707,3.0,3.0,376.27637,857.8037
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341022000000,move,move,1,526.5176,1144.6787,1.0,0.011764707,3.0,3.0,526.5176,1144.6787
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341030000000,move,move,0,394.38672,856.08496,1.0,0.013725491,4.0,3.0,394.38672,856.08496
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341030000000,move,move,1,530.66016,1148.6602,1.0,0.011764707,3.0,3.0,530.66016,1148.6602
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341038000000,move,move,0,390.46387,852.3096,1.0,0.013725491,4.0,3.0,390.46387,852.3096
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341038000000,move,move,1,542.9951,1159.1494,1.0,0.011764707,3.0,3.0,542.9951,1159.1494
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341047000000,move,move,0,382.66406,846.49805,1.0,0.011764707,3.0,3.0,382.66406,846.49805
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341047000000,move,move,1,561.42285,1173.7549,1.0,0.011764707,3.0,3.0,561.42285,1173.7549
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341055000000,move,move,0,385.7119,841.36035,1.0,0.011764707,3.0,3.0,385.7119,841.36035
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341055000000,move,move,1,575.0625,1187.9902,1.0,0.011764707,3.0,3.0,575.0625,1187.9902
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341063000000,move,move,0,393.36914,834.55273,1.0,0.013725491,4.0,3.0,393.36914,834.55273
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341063000000,move,move,1,583.36914,1199.1318,1.0,0.013725491,4.0,3.0,583.36914,1199.1318
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341072000000,move,move,0,396.79492,828.41113,1.0,0.013725491,4.0,3.0,396.79492,828.41113
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341072000000,move,move,1,590.5205,1207.4521,1.0,0.013725491,4.0,3.0,590.5205,1207.4521
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341080000000,move,move,0,397.92383,822.45996,1.0,0.013725491,4.0,3.0,397.92383,822.45996
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341080000000,move,move,1,597.46387,1214.4639,1.0,0.013725491,4.0,3.0,597.46387,1214.4639
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341088000000,move,move,0,402.6289,812.7422,1.0,0.013725491,4.0,3.0,402.6289,812.7422
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341088000000,move,move,1,604.48047,1222.4062,1.0,0.015686275,4.0,4.0,604.48047,1222.4062
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341097000000,move,move,0,414.13184,802.72363,1.0,0.015686275,5.0,3.0,414.13184,802.72363
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341097000000,move,move,1,609.6387,1227.6387,1.0,0.013725491,4.0,3.0,609.6387,1227.6387
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341105000000,move,move,0,414.06836,795.4795,1.0,0.015686275,5.0,3.0,414.06836,795.4795
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341105000000,move,move,1,614.6582,1232.6582,1.0,0.013725491,4.0,3.0,614.6582,1232.6582
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341113000000,move,move,0,414.0,785.7529,1.0,0.015686275,5.0,3.0,414.0,785.7529
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341113000000,move,move,1,618.69824,1237.623,1.0,0.013725491,4.0,3.0,618.69824,1237.623
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341122000000,move,move,0,414.0,774.8379,1.0,0.015686275,5.0,3.0,414.0,774.8379
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341122000000,move,move,1,622.6953,1243.543,1.0,0.013725491,4.0,3.0,622.6953,1243.543
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341130000000,move,move,0,413.07812,768.4717,1.0,0.015686275,5.0,3.0,413.07812,768.4717
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341130000000,move,move,1,626.68555,1249.5283,1.0,0.013725491,4.0,3.0,626.68555,1249.5283
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341138000000,move,move,0,412.06836,763.3428,1.0,0.015686275,5.0,3.0,412.06836,763.3428
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341138000000,move,move,1,628.8633,1258.3828,1.0,0.015686275,4.0,4.0,628.8633,1258.3828
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341147000000,move,move,0,411.0703,757.4248,1.0,0.015686275,5.0,3.0,411.0703,757.4248
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341147000000,move,move,1,631.7881,1263.6465,1.0,0.015686275,4.0,4.0,631.7881,1263.6465
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341155000000,move,move,0,409.12695,749.5088,1.0,0.015686275,5.0,3.0,409.12695,749.5088
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341155000000,move,move,1,634.8096,1268.6826,1.0,0.015686275,4.0,4.0,634.8096,1268.6826
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341163000000,move,move,0,407.1338,744.334,1.0,0.013725491,5.0,2.0,407.1338,744.334
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341163000000,move,move,1,637.7998,1273.666,1.0,0.015686275,4.0,4.0,637.7998,1273.666
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341172000000,move,move,0,403.25098,738.376,1.0,0.013725491,5.0,2.0,403.25098,738.376
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341172000000,move,move,1,640.8115,1277.749,1.0,0.015686275,4.0,4.0,640.8115,1277.749
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341180000000,move,move,0,399.30176,731.5283,1.0,0.013725491,5.0,2.0,399.30176,731.5283
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341180000000,move,move,1,643.77344,1282.623,1.0,0.015686275,4.0,4.0,643.77344,1282.623
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341188000000,move,move,0,396.20508,721.6846,1.0,0.013725491,5.0,2.0,396.20508,721.6846
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341188000000,move,move,1,646.7949,1287.6582,1.0,0.013725491,4.0,3.0,646.7949,1287.6582
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341197000000,move,move,0,391.41016,708.14844,1.0,0.015686275,5.0,3.0,391.41016,708.14844
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341197000000,move,move,1,649.7539,1290.7539,1.0,0.013725491,4.0,3.0,649.7539,1290.7539
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341205000000,move,move,0,383.63477,700.55566,1.0,0.015686275,5.0,3.0,383.63477,700.55566
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341205000000,move,move,1,653.6826,1293.7617,1.0,0.013725491,4.0,3.0,653.6826,1293.7617
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341213000000,move,move,0,370.91992,690.708,1.0,0.011764707,3.0,3.0,370.91992,690.708
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341213000000,move,move,1,657.7168,1295.8584,1.0,0.011764707,3.0,3.0,657.7168,1295.8584
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341222000000,move,move,0,367.1953,680.6494,1.0,0.009803922,3.0,2.0,367.1953,680.6494
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341222000000,move,move,1,659.8701,1297.8701,1.0,0.011764707,3.0,3.0,659.8701,1297.8701
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341230000000,move,move,0,361.4043,671.60645,1.0,0.009803922,3.0,2.0,361.4043,671.60645
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341230000000,move,move,1,662.79785,1299.8652,1.0,0.011764707,3.0,3.0,662.79785,1299.8652
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341238000000,move,move,0,352.53516,657.833,1.0,0.013725491,4.0,3.0,352.53516,657.833
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341238000000,move,move,1,663.9404,1300.9404,1.0,0.011764707,3.0,3.0,663.9404,1300.9404
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341247000000,move,move,0,350.1338,643.001,1.0,0.011764707,3.0,3.0,350.1338,643.001
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341247000000,move,move,1,667.7334,1302.8662,1.0,0.011764707,3.0,3.0,667.7334,1302.8662
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341255000000,move,move,0,338.78906,634.52637,1.0,0.013725491,4.0,3.0,338.78906,634.52637
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341255000000,move,move,1,672.6709,1304.8682,1.0,0.009803922,3.0,2.0,672.6709,1304.8682
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341263000000,move,move,0,331.48633,622.834,1.0,0.013725491,4.0,3.0,331.48633,622.834
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341263000000,move,move,1,673.93066,1305.9307,1.0,0.009803922,3.0,2.0,673.93066,1305.9307
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341272000000,move,move,0,327.28418,610.85254,1.0,0.013725491,4.0,3.0,327.28418,610.85254
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341272000000,move,move,1,675.8584,1307.8584,1.0,0.009803922,3.0,2.0,675.8584,1307.8584
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341280000000,move,move,0,322.3877,603.54297,1.0,0.011764707,4.0,2.0,322.3877,603.54297
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341280000000,move,move,1,679.68945,1309.8447,1.0,0.011764707,3.0,3.0,679.68945,1309.8447
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033341288000000,move,move,0,317.417,596.584,1.0,0.013725491,4.0,3.0,317.417,596.584
