touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984149690000000,down,down,0,578.0,849.0,1.0,0.019607844,5.0,5.0,578.0,849.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984149690000000,down,pointer_down,1,567.0,1086.0,1.0,0.019607844,5.0,5.0,567.0,1086.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984149706000000,move,move,0,578.0,849.0,1.0,0.019607844,5.0,5.0,578.0,849.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984149706000000,move,move,1,567.0,1086.0,1.0,0.019607844,5.0,5.0,567.0,1086.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984149723000000,move,move,0,578.0,849.0,1.0,0.019607844,5.0,5.0,578.0,849.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984149723000000,move,move,1,567.0,1086.0,1.0,0.019607844,5.0,5.0,567.0,1086.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984149739000000,move,move,0,578.0,849.0,1.0,0.019607844,5.0,5.0,578.0,849.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984149739000000,move,move,1,567.0,1086.0,1.0,0.019607844,5.0,5.0,567.0,1086.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984149773000000,move,move,0,585.271,791.2221,1.0,0.019607844,5.0,5.0,585.271,791.2221
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984149773000000,move,move,1,567.0,1086.0,1.0,0.019607844,5.0,5.0,567.0,1086.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984149789000000,move,move,0,592.4801,720.7191,1.0,0.019607844,5.0,5.0,592.4801,720.7191
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984149789000000,move,move,1,567.0,1088.6534,1.0,0.019607844,5.0,5.0,567.0,1088.6534
