touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442610000000,down,down,0,562.0,1205.0,1.0,0.019607844,5.0,5.0,562.0,1205.0
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442619000000,down,pointer_down,1,707.0,791.0,1.0,0.019607844,5.0,5.0,707.0,791.0
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442629000000,move,move,0,562.0,1205.0,1.0,0.019607844,5.0,5.0,562.0,1205.0
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442629000000,move,move,1,707.0,791.0,1.0,0.019607844,5.0,5.0,707.0,791.0
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442645000000,move,move,0,562.0,1205.0,1.0,0.019607844,5.0,5.0,562.0,1205.0
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442645000000,move,move,1,707.0,791.0,1.0,0.019607844,5.0,5.0,707.0,791.0
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442662000000,move,move,0,562.0,1205.0,1.0,0.019607844,5.0,5.0,562.0,1205.0
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442662000000,move,move,1,707.0,791.0,1.0,0.019607844,5.0,5.0,707.0,791.0
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442671000000,move,move,0,562.0,1205.0,1.0,0.019607844,5.0,5.0,562.0,1205.0
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442671000000,move,move,1,707.0,791.0,1.0,0.019607844,5.0,5.0,707.0,791.0
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442688000000,move,move,0,562.0,1205.0,1.0,0.019607844,5.0,5.0,562.0,1205.0
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442688000000,move,move,1,721.41547,782.61536,1.0,0.019607844,5.0,5.0,721.41547,782.61536
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442705000000,move,move,0,561.43805,1206.5619,1.0,0.019607844,5.0,5.0,561.43805,1206.5619
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442705000000,move,move,1,739.05743,770.06647,1.0,0.019607844,5.0,5.0,739.05743,770.06647
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442721000000,move,move,0,559.567,1211.7319,1.0,0.019607844,5.0,5.0,559.567,1211.7319
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442721000000,move,move,1,759.19574,756.5362,1.0,0.019607844,5.0,5.0,759.19574,756.5362
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442738000000,move,move,0,556.4707,1220.3232,1.0,0.019607844,5.0,5.0,556.4707,1220.3232
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442738000000,move,move,1,779.91113,741.8828,1.0,0.019607844,5.0,5.0,779.91113,741.8828
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442754000000,move,move,0,552.6662,1231.0015,1.0,0.019607844,5.0,5.0,552.6662,1231.0015
touch,2cb2a104-7b3f-401c-994f-3e551dffa725,1772973442754000000,move,move,1,797.50214,727.83167,1.0,0.019607844,5.0,5.0,797.50214,727.83167
