touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775173000000,down,down,0,530.0,1428.0,1.0,0.011764707,3.0,3.0,530.0,1428.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775184000000,move,move,0,531.9043,1428.0,1.0,0.013725491,4.0,3.0,531.9043,1428.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775192000000,move,move,0,536.56934,1428.0,1.0,0.013725491,4.0,3.0,536.56934,1428.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775200000000,move,move,0,547.9219,1427.2568,1.0,0.013725491,4.0,3.0,547.9219,1427.2568
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775209000000,move,move,0,575.126,1424.5039,1.0,0.011764707,3.0,3.0,575.126,1424.5039
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775217000000,move,move,0,620.5293,1420.623,1.0,0.011764707,3.0,3.0,620.5293,1420.623
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775234000000,move,move,0,677.459,1414.2314,1.0,0.013725491,4.0,3.0,677.459,1414.2314
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775242000000,move,move,0,716.6045,1409.5361,1.0,0.011764707,3.0,3.0,716.6045,1409.5361
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775250000000,move,move,0,761.26855,1407.1699,1.0,0.013725491,4.0,3.0,761.26855,1407.1699
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775251000000,move,move,0,765.0,1407.0,1.0,0.011764707,3.0,3.0,765.0,1407.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775259000000,up,up,0,765.0,1407.0,1.0,0.011764707,3.0,3.0,765.0,1407.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775903000000,down,down,0,507.0,1432.0,1.0,0.011764707,3.0,3.0,507.0,1432.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775933000000,move,move,0,526.9219,1430.9229,1.0,0.013725491,4.0,3.0,526.9219,1430.9229
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775942000000,move,move,0,561.60547,1428.8418,1.0,0.013725491,4.0,3.0,561.60547,1428.8418
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775950000000,move,move,0,604.81934,1424.7383,1.0,0.013725491,4.0,3.0,604.81934,1424.7383
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775967000000,move,move,0,674.72656,1418.4385,1.0,0.013725491,4.0,3.0,674.72656,1418.4385
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775975000000,move,move,0,718.56934,1416.1162,1.0,0.011764707,3.0,3.0,718.56934,1416.1162
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775976000000,move,move,0,721.0,1416.0,1.0,0.015686275,4.0,4.0,721.0,1416.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775032775984000000,up,up,0,721.0,1416.0,1.0,0.015686275,4.0,4.0,721.0,1416.0
