touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802000770000000,down,down,0,543.0,1172.0,1.0,0.019607844,5.0,5.0,543.0,1172.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802000784000000,move,move,0,471.87683,1187.4637,1.0,0.019607844,5.0,5.0,471.87683,1187.4637
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802000801000000,move,move,0,383.92236,1223.0388,1.0,0.019607844,5.0,5.0,383.92236,1223.0388
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802000823000000,move,move,0,293.13907,1280.5824,1.0,0.019607844,5.0,5.0,293.13907,1280.5824
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802000831000000,move,move,0,243.0,1314.0,1.0,0.019607844,5.0,5.0,243.0,1314.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802000841000000,up,up,0,243.0,1314.0,1.0,0.019607844,5.0,5.0,243.0,1314.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802001295000000,down,down,0,669.0,1222.0,1.0,0.019607844,5.0,5.0,669.0,1222.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802001306000000,move,move,0,619.0987,1215.2566,1.0,0.019607844,5.0,5.0,619.0987,1215.2566
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802001322000000,move,move,0,526.47546,1214.1904,1.0,0.019607844,5.0,5.0,526.47546,1214.1904
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802001339000000,move,move,0,441.1246,1228.3926,1.0,0.019607844,5.0,5.0,441.1246,1228.3926
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802001361000000,move,move,0,340.41852,1272.7443,1.0,0.019607844,5.0,5.0,340.41852,1272.7443
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802001374000000,move,move,0,268.0,1316.0,1.0,0.019607844,5.0,5.0,268.0,1316.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802001383000000,up,up,0,268.0,1316.0,1.0,0.019607844,5.0,5.0,268.0,1316.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802001667000000,down,down,0,763.0,1177.0,1.0,0.019607844,5.0,5.0,763.0,1177.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802001680000000,move,move,0,708.1049,1172.5981,1.0,0.019607844,5.0,5.0,708.1049,1172.5981
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802001696000000,move,move,0,610.94464,1179.6218,1.0,0.019607844,5.0,5.0,610.94464,1179.6218
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802001713000000,move,move,0,526.3046,1206.1368,1.0,0.019607844,5.0,5.0,526.3046,1206.1368
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774802001730000000,move,move,0,452.00577,1242.5524,1.0,0.019607844,5.0,5.0,452.00577,1242.5524
