touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616138000000,down,down,0,584.0,2073.0,1.0,0.019607844,5.0,5.0,584.0,2073.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616182000000,move,move,0,584.0,2073.0,1.0,0.019607844,5.0,5.0,584.0,2073.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616189000000,move,move,0,584.0,2073.0,1.0,0.019607844,5.0,5.0,584.0,2073.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616193000000,move,move,0,584.0,2073.0,1.0,0.019607844,5.0,5.0,584.0,2073.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616202000000,up,up,0,584.0,2073.0,1.0,0.019607844,5.0,5.0,584.0,2073.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616784000000,down,down,0,579.0,1197.0,1.0,0.019607844,5.0,5.0,579.0,1197.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616802000000,move,move,0,579.0,1197.0,1.0,0.019607844,5.0,5.0,579.0,1197.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616810000000,down,pointer_down,1,575.0,832.0,1.0,0.019607844,5.0,5.0,575.0,832.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616828000000,move,move,0,579.0,1197.0,1.0,0.019607844,5.0,5.0,579.0,1197.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616828000000,move,move,1,575.0,832.0,1.0,0.019607844,5.0,5.0,575.0,832.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616848000000,move,move,0,579.0,1197.0,1.0,0.019607844,5.0,5.0,579.0,1197.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616848000000,move,move,1,575.0,832.0,1.0,0.019607844,5.0,5.0,575.0,832.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616866000000,move,move,0,579.0,1197.0,1.0,0.019607844,5.0,5.0,579.0,1197.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616866000000,move,move,1,575.0,832.0,1.0,0.019607844,5.0,5.0,575.0,832.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616884000000,move,move,0,579.0,1200.1732,1.0,0.019607844,5.0,5.0,579.0,1200.1732
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616884000000,move,move,1,575.0,832.0,1.0,0.019607844,5.0,5.0,575.0,832.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616901000000,move,move,0,577.44916,1211.9578,1.0,0.019607844,5.0,5.0,577.44916,1211.9578
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616901000000,move,move,1,579.6526,825.2457,1.0,0.019607844,5.0,5.0,579.6526,825.2457
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616919000000,move,move,0,575.64343,1230.2787,1.0,0.019607844,5.0,5.0,575.64343,1230.2787
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616919000000,move,move,1,586.7828,814.86066,1.0,0.019607844,5.0,5.0,586.7828,814.86066
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616937000000,move,move,0,573.68994,1253.7208,1.0,0.019607844,5.0,5.0,573.68994,1253.7208
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616937000000,move,move,1,596.55035,800.5194,1.0,0.019607844,5.0,5.0,596.55035,800.5194
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222616955000000,move,move,0,571.8397,1277.0834,1.0,0.019607844,5.0,5.0,571.8397,1277.0834
