touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067144000000,down,down,0,224.0,1167.0,1.0,0.019607844,5.0,5.0,224.0,1167.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067163000000,move,move,0,260.78583,1159.8801,1.0,0.019607844,5.0,5.0,260.78583,1159.8801
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067179000000,move,move,0,388.21307,1142.7034,1.0,0.019607844,5.0,5.0,388.21307,1142.7034
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067196000000,move,move,0,523.58105,1139.0868,1.0,0.019607844,5.0,5.0,523.58105,1139.0868
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067218000000,move,move,0,719.98364,1147.7891,1.0,0.019607844,5.0,5.0,719.98364,1147.7891
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067234000000,move,move,0,854.89105,1164.2363,1.0,0.019607844,5.0,5.0,854.89105,1164.2363
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067251000000,move,move,0,935.64,1173.3385,1.0,0.019607844,5.0,5.0,935.64,1173.3385
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067258000000,move,move,0,1018.0,1182.0,1.0,0.019607844,5.0,5.0,1018.0,1182.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067268000000,up,up,0,1018.0,1182.0,1.0,0.019607844,5.0,5.0,1018.0,1182.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067561000000,down,down,0,241.0,1120.0,1.0,0.019607844,5.0,5.0,241.0,1120.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067585000000,move,move,0,317.5186,1107.2838,1.0,0.019607844,5.0,5.0,317.5186,1107.2838
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067601000000,move,move,0,435.31055,1096.286,1.0,0.019607844,5.0,5.0,435.31055,1096.286
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067618000000,move,move,0,556.3455,1097.2749,1.0,0.019607844,5.0,5.0,556.3455,1097.2749
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067633000000,move,move,0,679.8903,1104.937,1.0,0.019607844,5.0,5.0,679.8903,1104.937
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067649000000,move,move,0,803.39606,1117.4684,1.0,0.019607844,5.0,5.0,803.39606,1117.4684
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067666000000,move,move,0,895.32623,1123.1957,1.0,0.019607844,5.0,5.0,895.32623,1123.1957
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067679000000,move,move,0,987.0,1129.0,1.0,0.019607844,5.0,5.0,987.0,1129.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067687000000,up,up,0,987.0,1129.0,1.0,0.019607844,5.0,5.0,987.0,1129.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067963000000,down,down,0,175.0,1160.0,1.0,0.019607844,5.0,5.0,175.0,1160.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067983000000,move,move,0,204.90459,1153.5919,1.0,0.019607844,5.0,5.0,204.90459,1153.5919
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984067999000000,move,move,0,327.4703,1132.9294,1.0,0.019607844,5.0,5.0,327.4703,1132.9294
