touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925181000000,down,down,0,908.0,1156.0,1.0,0.019607844,5.0,5.0,908.0,1156.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925192000000,move,move,0,908.0,1156.0,1.0,0.019607844,5.0,5.0,908.0,1156.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925208000000,move,move,0,842.4484,1144.2716,1.0,0.019607844,5.0,5.0,842.4484,1144.2716
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925225000000,move,move,0,757.62463,1132.4192,1.0,0.019607844,5.0,5.0,757.62463,1132.4192
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925241000000,move,move,0,655.68896,1127.0,1.0,0.019607844,5.0,5.0,655.68896,1127.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925260000000,move,move,0,517.937,1135.529,1.0,0.019607844,5.0,5.0,517.937,1135.529
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925276000000,move,move,0,392.8025,1153.9596,1.0,0.019607844,5.0,5.0,392.8025,1153.9596
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925293000000,move,move,0,316.53372,1165.3148,1.0,0.019607844,5.0,5.0,316.53372,1165.3148
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925299000000,move,move,0,243.0,1176.0,1.0,0.019607844,5.0,5.0,243.0,1176.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925308000000,up,up,0,243.0,1176.0,1.0,0.019607844,5.0,5.0,243.0,1176.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925690000000,down,down,0,747.0,1159.0,1.0,0.019607844,5.0,5.0,747.0,1159.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925709000000,move,move,0,656.15234,1149.7198,1.0,0.019607844,5.0,5.0,656.15234,1149.7198
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925725000000,move,move,0,554.81555,1151.1228,1.0,0.019607844,5.0,5.0,554.81555,1151.1228
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925748000000,move,move,0,391.94867,1175.054,1.0,0.019607844,5.0,5.0,391.94867,1175.054
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925759000000,move,move,0,332.32935,1184.3251,1.0,0.019607844,5.0,5.0,332.32935,1184.3251
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925775000000,move,move,0,199.463,1204.2115,1.0,0.019607844,5.0,5.0,199.463,1204.2115
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983925781000000,up,up,0,227.0,1200.0,1.0,0.019607844,5.0,5.0,227.0,1200.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983926127000000,down,down,0,877.0,1208.0,1.0,0.019607844,5.0,5.0,877.0,1208.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983926158000000,move,move,0,772.22076,1191.0613,1.0,0.019607844,5.0,5.0,772.22076,1191.0613
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983926175000000,move,move,0,686.2093,1191.4523,1.0,0.019607844,5.0,5.0,686.2093,1191.4523
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983926191000000,move,move,0,595.299,1206.1838,1.0,0.019607844,5.0,5.0,595.299,1206.1838
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772983926208000000,move,move,0,497.89676,1221.6656,1.0,0.019607844,5.0,5.0,497.89676,1221.6656
