sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222425844318,0.071318515,0.065209866,0.022907447
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222445844318,0.09758572,0.09086621,-0.009468411
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222465844318,0.052381694,0.040775254,-0.016187929
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222485844318,0.0096211275,-0.014813482,0.011911872
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222505844318,-0.030695979,-0.051465396,0.019242255
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222525844318,-0.06490443,-0.074067414,0.01740966
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222545844318,-0.05390886,-0.04046982,0.01740966
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222565844318,0.0041233404,0.017562376,0.0106901415
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222585844318,0.050549097,0.04627304,9.162979E-4
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222605844318,0.04627304,0.045662176,-0.0021380284
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222625844318,0.0035124752,0.04444045,-0.00580322
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222645844318,-0.021533,0.04016439,-0.01740966
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222665844318,-0.014202617,0.0016798794,-0.01740966
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222685844318,-0.063682705,-0.053297993,-0.01863139
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222705844318,-0.045356743,-0.07895433,0.04917465
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222725844389,0.007788532,-0.023365596,0.044898596
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222745844389,0.05177083,0.058490347,-0.0070249503
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222765844389,0.084146686,0.0926988,-0.0143553335
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222785844389,0.087201014,0.098807454,0.016798794
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222805844389,0.026725354,0.024892759,0.019242255
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222825844389,-0.047800206,-0.066737026,0.0070249503
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222845844389,-0.09239337,-0.10705414,-0.009468411
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222865844389,-0.08384126,-0.07895433,-0.034513887
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222885844389,-0.027030786,-0.021533,-0.04062254
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222905844389,-0.011759156,0.034055736,-0.043066
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222925844389,-0.03313944,-7.6358154E-4,-0.0290161
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222945844389,0.055436023,0.05971208,0.052839845
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222965844389,0.07437284,0.058490347,0.020463986
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537222985844389,0.02611449,0.032223143,0.00580322
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537223005844389,0.0010690142,-0.00870483,0.02107485
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537223025844389,-0.0355829,-0.08078693,0.013744468
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537223045844389,-0.07162395,-0.1253801,0.006414085
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537223065844389,-0.09789115,-0.10216721,-9.162979E-4
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537223085844389,-0.101556346,-0.07223482,-0.025350908
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537223105844389,-0.056352317,-0.010537425,-0.043676864
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537223125844389,0.0022907446,0.04444045,-0.03634648
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537223145844389,0.09330966,0.09758572,0.0070249503
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537223165844389,0.13118331,0.10125092,0.03756821
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537223185844389,0.08659015,0.09330966,0.03268129
sensor_gyroscope,01d27044-0d65-435b-b429-27726352ae10,1774537223205844389,0.02367103,0.04627304,0.020463986
