touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339155000000,down,down,0,645.9961,1314.5361,1.0,0.03137255,3.3398438,3.3398438,645.9961,1314.5361
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339170000000,move,move,0,639.74316,1312.9199,1.0,0.033333335,3.7573242,3.3398438,639.74316,1312.9199
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339178000000,move,move,0,629.83496,1310.1641,1.0,0.03137255,3.3398438,3.3398438,629.83496,1310.1641
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339187000000,move,move,0,607.2627,1305.1768,1.0,0.033333335,3.7573242,3.3398438,607.2627,1305.1768
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339195000000,move,move,0,575.6123,1298.625,1.0,0.03137255,3.3398438,3.3398438,575.6123,1298.625
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339203000000,move,move,0,498.87793,1290.6533,1.0,0.033333335,3.7573242,3.3398438,498.87793,1290.6533
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339212000000,move,move,0,417.96777,1287.9004,1.0,0.029411767,3.3398438,2.9223633,417.96777,1287.9004
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339220000000,move,move,0,332.31934,1291.2148,1.0,0.03137255,3.7573242,2.9223633,332.31934,1291.2148
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339228000000,move,move,0,258.20605,1298.2607,1.0,0.029411767,3.3398438,2.9223633,258.20605,1298.2607
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339237000000,move,move,0,196.08789,1306.8242,1.0,0.03137255,3.7573242,2.9223633,196.08789,1306.8242
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339245000000,move,move,0,92.86328,1321.5898,1.0,0.015686275,1.6699219,1.6699219,92.86328,1321.5898
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339246000000,move,move,0,82.265625,1323.1055,1.0,0.0,0.0,0.0,82.265625,1323.1055
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339254000000,up,up,0,82.265625,1323.1055,1.0,0.0,0.0,0.0,82.265625,1323.1055
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339638000000,down,down,0,670.78125,1241.9824,1.0,0.03529412,3.7573242,3.7573242,670.78125,1241.9824
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339654000000,move,move,0,670.78125,1241.9824,1.0,0.037254903,4.1748047,3.7573242,670.78125,1241.9824
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339662000000,move,move,0,670.78125,1241.9824,1.0,0.037254903,4.1748047,3.7573242,670.78125,1241.9824
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339671000000,move,move,0,670.78125,1241.9824,1.0,0.037254903,4.1748047,3.7573242,670.78125,1241.9824
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339679000000,move,move,0,624.09863,1240.2686,1.0,0.03529412,3.7573242,3.7573242,624.09863,1240.2686
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339687000000,move,move,0,583.4219,1240.2686,1.0,0.037254903,4.1748047,3.7573242,583.4219,1240.2686
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339696000000,move,move,0,531.5449,1241.9307,1.0,0.03529412,3.7573242,3.7573242,531.5449,1241.9307
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339704000000,move,move,0,469.2295,1243.7148,1.0,0.03529412,3.7573242,3.7573242,469.2295,1243.7148
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716339712000000,move,move,0,407.29688,1245.9844,1.0,0.037254903,4.1748047,3.7573242,407.29688,1245.9844
