touch,bca706db-0824-4622-93be-ac73f30eafba,1773222494876000000,down,down,0,830.0,1120.0,1.0,0.019607844,5.0,5.0,830.0,1120.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222494889000000,move,move,0,830.0,1120.0,1.0,0.019607844,5.0,5.0,830.0,1120.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222494927000000,move,move,0,830.0,1120.0,1.0,0.019607844,5.0,5.0,830.0,1120.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222494944000000,move,move,0,830.0,1120.0,1.0,0.019607844,5.0,5.0,830.0,1120.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222494961000000,move,move,0,767.4897,1123.1569,1.0,0.043137256,11.0,11.0,767.4897,1123.1569
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222494995000000,move,move,0,605.96436,1146.4071,1.0,0.043137256,11.0,11.0,605.96436,1146.4071
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495012000000,move,move,0,540.5684,1165.967,1.0,0.043137256,11.0,11.0,540.5684,1165.967
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495033000000,move,move,0,449.81174,1198.4427,1.0,0.019607844,5.0,5.0,449.81174,1198.4427
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495049000000,move,move,0,378.33737,1229.2888,1.0,0.043137256,11.0,11.0,378.33737,1229.2888
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495066000000,move,move,0,313.78577,1265.1848,1.0,0.019607844,5.0,5.0,313.78577,1265.1848
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495083000000,move,move,0,253.17249,1305.4905,1.0,0.043137256,11.0,11.0,253.17249,1305.4905
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495099000000,move,move,0,200.04842,1352.3014,1.0,0.019607844,5.0,5.0,200.04842,1352.3014
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495119000000,move,move,0,141.25076,1413.447,1.0,0.019607844,5.0,5.0,141.25076,1413.447
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495136000000,move,move,0,103.49637,1466.085,1.0,0.019607844,5.0,5.0,103.49637,1466.085
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495140000000,move,move,0,94.0,1479.0,1.0,0.019607844,5.0,5.0,94.0,1479.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495149000000,up,up,0,94.0,1479.0,1.0,0.019607844,5.0,5.0,94.0,1479.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495786000000,down,down,0,896.0,1074.0,1.0,0.019607844,5.0,5.0,896.0,1074.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495863000000,move,move,0,896.0,1074.0,1.0,0.019607844,5.0,5.0,896.0,1074.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495882000000,move,move,0,849.5292,1075.9729,1.0,0.019607844,5.0,5.0,849.5292,1075.9729
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495899000000,move,move,0,749.168,1090.7664,1.0,0.019607844,5.0,5.0,749.168,1090.7664
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495917000000,move,move,0,659.76483,1116.5054,1.0,0.043137256,11.0,11.0,659.76483,1116.5054
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495924000000,move,move,0,622.7347,1129.2397,1.0,0.019607844,5.0,5.0,622.7347,1129.2397
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495941000000,move,move,0,534.32324,1164.532,1.0,0.043137256,11.0,11.0,534.32324,1164.532
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495964000000,move,move,0,403.13235,1234.748,1.0,0.019607844,5.0,5.0,403.13235,1234.748
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495982000000,move,move,0,313.90436,1297.5739,1.0,0.019607844,5.0,5.0,313.90436,1297.5739
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222495999000000,move,move,0,242.73848,1358.9152,1.0,0.019607844,5.0,5.0,242.73848,1358.9152
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496016000000,move,move,0,193.53972,1412.5819,1.0,0.019607844,5.0,5.0,193.53972,1412.5819
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496033000000,move,move,0,154.85461,1454.0742,1.0,0.019607844,5.0,5.0,154.85461,1454.0742
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496038000000,move,move,0,142.0,1468.0,1.0,0.019607844,5.0,5.0,142.0,1468.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496047000000,up,up,0,142.0,1468.0,1.0,0.019607844,5.0,5.0,142.0,1468.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496724000000,down,down,0,910.0,1105.0,1.0,0.019607844,5.0,5.0,910.0,1105.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496740000000,move,move,0,910.0,1105.0,1.0,0.019607844,5.0,5.0,910.0,1105.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496757000000,move,move,0,860.45654,1111.649,1.0,0.019607844,5.0,5.0,860.45654,1111.649
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496774000000,move,move,0,761.41284,1129.0472,1.0,0.019607844,5.0,5.0,761.41284,1129.0472
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496791000000,move,move,0,662.724,1152.819,1.0,0.019607844,5.0,5.0,662.724,1152.819
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496809000000,move,move,0,565.39874,1181.6724,1.0,0.019607844,5.0,5.0,565.39874,1181.6724
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496825000000,move,move,0,456.54965,1223.8813,1.0,0.019607844,5.0,5.0,456.54965,1223.8813
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496842000000,move,move,0,363.0148,1274.1344,1.0,0.019607844,5.0,5.0,363.0148,1274.1344
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496860000000,move,move,0,279.1216,1334.5168,1.0,0.019607844,5.0,5.0,279.1216,1334.5168
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496877000000,move,move,0,217.56235,1394.4376,1.0,0.019607844,5.0,5.0,217.56235,1394.4376
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496887000000,move,move,0,168.0,1444.0,1.0,0.019607844,5.0,5.0,168.0,1444.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222496896000000,up,up,0,168.0,1444.0,1.0,0.019607844,5.0,5.0,168.0,1444.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497699000000,down,down,0,926.0,1095.0,1.0,0.019607844,5.0,5.0,926.0,1095.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497710000000,move,move,0,926.0,1095.0,1.0,0.019607844,5.0,5.0,926.0,1095.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497727000000,move,move,0,926.0,1095.0,1.0,0.019607844,5.0,5.0,926.0,1095.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497744000000,move,move,0,819.0739,1104.8074,1.0,0.043137256,11.0,11.0,819.0739,1104.8074
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497761000000,move,move,0,723.646,1130.0947,1.0,0.019607844,5.0,5.0,723.646,1130.0947
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497770000000,move,move,0,672.34875,1147.3513,1.0,0.019607844,5.0,5.0,672.34875,1147.3513
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497787000000,move,move,0,579.46356,1185.1384,1.0,0.019607844,5.0,5.0,579.46356,1185.1384
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497803000000,move,move,0,475.92117,1235.0205,1.0,0.019607844,5.0,5.0,475.92117,1235.0205
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497815000000,move,move,0,414.28128,1270.9569,1.0,0.019607844,5.0,5.0,414.28128,1270.9569
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497832000000,move,move,0,332.281,1323.146,1.0,0.019607844,5.0,5.0,332.281,1323.146
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497848000000,move,move,0,269.448,1373.7855,1.0,0.019607844,5.0,5.0,269.448,1373.7855
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497865000000,move,move,0,234.68932,1406.1038,1.0,0.019607844,5.0,5.0,234.68932,1406.1038
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497875000000,move,move,0,214.0,1430.0,1.0,0.019607844,5.0,5.0,214.0,1430.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222497885000000,up,up,0,214.0,1430.0,1.0,0.019607844,5.0,5.0,214.0,1430.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222498582000000,down,down,0,942.0,1112.0,1.0,0.019607844,5.0,5.0,942.0,1112.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222498602000000,move,move,0,942.0,1112.0,1.0,0.019607844,5.0,5.0,942.0,1112.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222498619000000,move,move,0,929.4887,1112.0,1.0,0.019607844,5.0,5.0,929.4887,1112.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222498636000000,move,move,0,822.65265,1119.453,1.0,0.019607844,5.0,5.0,822.65265,1119.453
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222498653000000,move,move,0,724.5074,1139.0071,1.0,0.019607844,5.0,5.0,724.5074,1139.0071
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222498668000000,move,move,0,637.31976,1160.42,1.0,0.019607844,5.0,5.0,637.31976,1160.42
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222498684000000,move,move,0,515.8634,1204.9364,1.0,0.019607844,5.0,5.0,515.8634,1204.9364
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222498703000000,move,move,0,358.63,1278.036,1.0,0.019607844,5.0,5.0,358.63,1278.036
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222498711000000,up,up,0,363.0,1276.0,1.0,0.019607844,5.0,5.0,363.0,1276.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222499473000000,down,down,0,885.0,1092.0,1.0,0.019607844,5.0,5.0,885.0,1092.0
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222499489000000,move,move,0,855.0845,1098.9036,1.0,0.019607844,5.0,5.0,855.0845,1098.9036
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222499506000000,move,move,0,757.465,1126.9163,1.0,0.019607844,5.0,5.0,757.465,1126.9163
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222499523000000,move,move,0,669.2891,1156.0017,1.0,0.043137256,11.0,11.0,669.2891,1156.0017
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222499534000000,move,move,0,603.7451,1182.6274,1.0,0.019607844,5.0,5.0,603.7451,1182.6274
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222499551000000,move,move,0,499.5521,1232.7212,1.0,0.019607844,5.0,5.0,499.5521,1232.7212
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222499558000000,move,move,0,456.15756,1258.1133,1.0,0.019607844,5.0,5.0,456.15756,1258.1133
touch,bca706db-0824-4622-93be-ac73f30eafba,1773222499574000000,move,move,0,354.12787,1323.6136,1.0,0.019607844,5.0,5.0,354.12787,1323.6136
