touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176271918000000,down,down,0,607.0,882.0,1.0,0.019607844,5.0,5.0,607.0,882.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176271918000000,down,pointer_down,1,591.0,1100.0,1.0,0.019607844,5.0,5.0,591.0,1100.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272001000000,move,move,0,607.0,882.0,1.0,0.019607844,5.0,5.0,607.0,882.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272001000000,move,move,1,591.0,1100.0,1.0,0.019607844,5.0,5.0,591.0,1100.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272018000000,move,move,0,607.0,872.0872,1.0,0.019607844,5.0,5.0,607.0,872.0872
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272018000000,move,move,1,591.0,1100.0,1.0,0.019607844,5.0,5.0,591.0,1100.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272034000000,move,move,0,605.72394,821.8339,1.0,0.019607844,5.0,5.0,605.72394,821.8339
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272034000000,move,move,1,587.5521,1109.0676,1.0,0.019607844,5.0,5.0,587.5521,1109.0676
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272054000000,move,move,0,626.4448,770.2216,1.0,0.019607844,5.0,5.0,626.4448,770.2216
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272054000000,move,move,1,581.33325,1128.8892,1.0,0.043137256,11.0,11.0,581.33325,1128.8892
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272071000000,move,move,0,645.9609,740.172,1.0,0.019607844,5.0,5.0,645.9609,740.172
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272071000000,move,move,1,575.6797,1149.5077,1.0,0.019607844,5.0,5.0,575.6797,1149.5077
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272088000000,move,move,0,657.6026,721.7948,1.0,0.019607844,5.0,5.0,657.6026,721.7948
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272088000000,move,move,1,570.69867,1169.5065,1.0,0.019607844,5.0,5.0,570.69867,1169.5065
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272105000000,move,move,0,665.104,710.37006,1.0,0.019607844,5.0,5.0,665.104,710.37006
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272105000000,move,move,1,567.474,1185.208,1.0,0.019607844,5.0,5.0,567.474,1185.208
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272122000000,move,move,0,674.04456,699.5466,1.0,0.019607844,5.0,5.0,674.04456,699.5466
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272122000000,move,move,1,565.59106,1198.8624,1.0,0.043137256,11.0,11.0,565.59106,1198.8624
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272139000000,move,move,0,683.01,688.586,1.0,0.019607844,5.0,5.0,683.01,688.586
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272139000000,move,move,1,561.596,1212.616,1.0,0.050980397,13.0,13.0,561.596,1212.616
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272156000000,move,move,0,689.18274,677.6345,1.0,0.019607844,5.0,5.0,689.18274,677.6345
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272156000000,move,move,1,555.81726,1230.6091,1.0,0.043137256,11.0,11.0,555.81726,1230.6091
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272178000000,move,move,0,695.7912,667.4176,1.0,0.019607844,5.0,5.0,695.7912,667.4176
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272178000000,move,move,1,545.022,1259.7473,1.0,0.043137256,11.0,11.0,545.022,1259.7473
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272194000000,move,move,0,699.40765,661.38855,1.0,0.019607844,5.0,5.0,699.40765,661.38855
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176272194000000,move,move,1,535.9809,1281.4458,1.0,0.043137256,11.0,11.0,535.9809,1281.4458
