touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175578940000000,down,down,0,402.0,848.0,1.0,0.019607844,5.0,5.0,402.0,848.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175578949000000,down,pointer_down,1,449.0,1189.0,1.0,0.019607844,5.0,5.0,449.0,1189.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175578963000000,move,move,0,402.0,848.0,1.0,0.019607844,5.0,5.0,402.0,848.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175578963000000,move,move,1,449.0,1189.0,1.0,0.019607844,5.0,5.0,449.0,1189.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579031000000,move,move,0,402.0,847.0,1.0,0.019607844,5.0,5.0,402.0,847.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579031000000,move,move,1,449.0,1189.0,1.0,0.019607844,5.0,5.0,449.0,1189.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579049000000,move,move,0,399.13232,839.3308,1.0,0.019607844,5.0,5.0,399.13232,839.3308
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579049000000,move,move,1,449.0,1189.0,1.0,0.019607844,5.0,5.0,449.0,1189.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579066000000,move,move,0,395.38712,825.5485,1.0,0.019607844,5.0,5.0,395.38712,825.5485
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579066000000,move,move,1,449.0,1190.8064,1.0,0.019607844,5.0,5.0,449.0,1190.8064
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579083000000,move,move,0,389.8939,808.6817,1.0,0.019607844,5.0,5.0,389.8939,808.6817
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579083000000,move,move,1,450.70203,1195.1061,1.0,0.019607844,5.0,5.0,450.70203,1195.1061
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579100000000,move,move,0,384.2862,790.28735,1.0,0.019607844,5.0,5.0,384.2862,790.28735
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579100000000,move,move,1,452.57126,1202.285,1.0,0.019607844,5.0,5.0,452.57126,1202.285
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579117000000,move,move,0,378.68808,771.6269,1.0,0.019607844,5.0,5.0,378.68808,771.6269
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579117000000,move,move,1,454.43732,1209.7493,1.0,0.019607844,5.0,5.0,454.43732,1209.7493
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579134000000,move,move,0,373.32352,755.9705,1.0,0.019607844,5.0,5.0,373.32352,755.9705
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579134000000,move,move,1,456.2255,1216.902,1.0,0.019607844,5.0,5.0,456.2255,1216.902
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579151000000,move,move,0,367.72476,743.3578,1.0,0.019607844,5.0,5.0,367.72476,743.3578
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579151000000,move,move,1,458.09174,1222.2753,1.0,0.019607844,5.0,5.0,458.09174,1222.2753
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579168000000,move,move,0,363.0777,732.23315,1.0,0.019607844,5.0,5.0,363.0777,732.23315
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579168000000,move,move,1,459.96115,1228.8446,1.0,0.019607844,5.0,5.0,459.96115,1228.8446
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579172000000,move,move,0,362.1935,729.58057,1.0,0.019607844,5.0,5.0,362.1935,729.58057
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579172000000,move,move,1,460.40323,1230.6129,1.0,0.019607844,5.0,5.0,460.40323,1230.6129
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579188000000,move,move,0,357.3252,718.6504,1.0,0.019607844,5.0,5.0,357.3252,718.6504
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579188000000,move,move,1,462.22495,1237.8998,1.0,0.019607844,5.0,5.0,462.22495,1237.8998
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579205000000,move,move,0,352.76163,709.6027,1.0,0.019607844,5.0,5.0,352.76163,709.6027
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579205000000,move,move,1,464.07947,1245.3179,1.0,0.019607844,5.0,5.0,464.07947,1245.3179
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579222000000,move,move,0,348.29022,700.4837,1.0,0.019607844,5.0,5.0,348.29022,700.4837
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579222000000,move,move,1,465.90326,1252.613,1.0,0.019607844,5.0,5.0,465.90326,1252.613
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579239000000,move,move,0,344.45633,692.1408,1.0,0.019607844,5.0,5.0,344.45633,692.1408
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579239000000,move,move,1,467.77185,1260.0874,1.0,0.019607844,5.0,5.0,467.77185,1260.0874
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579255000000,move,move,0,340.17316,683.95526,1.0,0.019607844,5.0,5.0,340.17316,683.95526
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579255000000,move,move,1,469.60895,1267.4358,1.0,0.043137256,11.0,11.0,469.60895,1267.4358
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579275000000,move,move,0,334.64087,674.0681,1.0,0.019607844,5.0,5.0,334.64087,674.0681
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579275000000,move,move,1,471.0,1276.1455,1.0,0.043137256,11.0,11.0,471.0,1276.1455
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579292000000,move,move,0,328.97678,665.30237,1.0,0.019607844,5.0,5.0,328.97678,665.30237
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579292000000,move,move,1,472.0,1283.6976,1.0,0.043137256,11.0,11.0,472.0,1283.6976
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579309000000,move,move,0,323.34998,656.25,1.0,0.019607844,5.0,5.0,323.34998,656.25
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579309000000,move,move,1,472.55002,1291.2001,1.0,0.043137256,11.0,11.0,472.55002,1291.2001
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579327000000,move,move,0,317.56476,647.0863,1.0,0.019607844,5.0,5.0,317.56476,647.0863
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175579327000000,move,move,1,473.0,1298.4353,1.0,0.043137256,11.0,11.0,473.0,1298.4353
