touch,01d27044-0d65-435b-b429-27726352ae10,1774537022480000000,down,down,0,931.81635,1332.4216,1.0,0.023529414,3.3984375,3.3984375,931.8164,1332.4218
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022496000000,down,pointer_down,1,846.123,1119.1405,1.0,0.015686275,2.265625,2.265625,846.12305,1119.1405
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022513000000,move,move,0,932.08,1334.1018,1.0,0.027450982,3.9648438,3.9648438,932.0801,1334.1019
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022513000000,move,move,1,845.8943,1117.538,1.0,0.019607844,2.8320312,2.8320312,845.89435,1117.538
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022518000000,move,move,0,932.08,1334.7654,1.0,0.027450982,3.9648438,3.9648438,932.0801,1334.7655
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022518000000,move,move,1,845.59564,1116.7968,1.0,0.019607844,2.8320312,2.8320312,845.5957,1116.7968
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022526000000,move,move,0,932.08,1336.2302,1.0,0.027450982,3.9648438,3.9648438,932.0801,1336.2303
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022526000000,move,move,1,844.8046,1114.746,1.0,0.019607844,2.8320312,2.8320312,844.8047,1114.746
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022534000000,move,move,0,932.08,1337.988,1.0,0.027450982,3.9648438,3.9648438,932.0801,1337.9882
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022534000000,move,move,1,843.35443,1110.6444,1.0,0.019607844,2.8320312,2.8320312,843.3545,1110.6444
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022543000000,move,move,0,932.08,1340.0388,1.0,0.027450982,3.9648438,3.9648438,932.0801,1340.039
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022543000000,move,move,1,840.19037,1101.8553,1.0,0.019607844,2.8320312,2.8320312,840.1904,1101.8553
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022551000000,move,move,0,931.9482,1342.3826,1.0,0.03529412,5.0976562,5.0976562,931.94824,1342.3827
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022551000000,move,move,1,834.25775,1083.1053,1.0,0.015686275,2.265625,2.265625,834.2578,1083.1053
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022560000000,move,move,0,930.827,1347.9513,1.0,0.03529412,5.0976562,5.0976562,930.8271,1347.9514
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022560000000,move,move,1,826.32654,1053.2343,1.0,0.019607844,2.8320312,2.8320312,826.3266,1053.2344
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022569000000,move,move,0,928.8032,1356.5754,1.0,0.03529412,5.0976562,5.0976562,928.80334,1356.5754
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022569000000,move,move,1,817.6531,1018.6395,1.0,0.019607844,2.8320312,2.8320312,817.6532,1018.63965
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022577000000,move,move,0,926.7059,1363.9297,1.0,0.03529412,5.0976562,5.0976562,926.70593,1363.9298
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022577000000,move,move,1,811.1195,987.6051,1.0,0.019607844,2.8320312,2.8320312,811.1196,987.60516
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022585000000,move,move,0,923.6627,1371.9917,1.0,0.03529412,5.0976562,5.0976562,923.66284,1371.9918
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022585000000,move,move,1,806.1103,954.77234,1.0,0.019607844,2.8320312,2.8320312,806.11035,954.77246
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022594000000,move,move,0,919.68616,1381.4481,1.0,0.039215688,5.6640625,5.6640625,919.6862,1381.4482
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022594000000,move,move,1,803.75934,921.4744,1.0,0.019607844,2.8320312,2.8320312,803.7594,921.4745
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022603000000,move,move,0,916.0677,1394.3336,1.0,0.039215688,5.6640625,5.6640625,916.06775,1394.3337
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022603000000,move,move,1,802.36206,890.67584,1.0,0.019607844,2.8320312,2.8320312,802.3621,890.6759
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022613000000,move,move,0,912.39325,1412.2518,1.0,0.043137256,6.2304688,6.2304688,912.3933,1412.252
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022613000000,move,move,1,801.3209,864.27924,1.0,0.019607844,2.8320312,2.8320312,801.321,864.2793
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022622000000,move,move,0,906.5619,1428.9373,1.0,0.03529412,5.0976562,5.0976562,906.56195,1428.9374
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022622000000,move,move,1,802.8649,846.2695,1.0,0.019607844,2.8320312,2.8320312,802.865,846.26953
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022630000000,move,move,0,898.41174,1445.9236,1.0,0.039215688,5.6640625,5.6640625,898.41187,1445.9237
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022630000000,move,move,1,806.2743,825.79095,1.0,0.019607844,2.8320312,2.8320312,806.27435,825.791
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022638000000,move,move,0,888.67175,1465.8162,1.0,0.039215688,5.6640625,5.6640625,888.6718,1465.8163
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022638000000,move,move,1,808.9189,809.92377,1.0,0.023529414,3.3984375,3.3984375,808.91895,809.9238
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022647000000,move,move,0,879.1769,1483.9978,1.0,0.043137256,6.2304688,6.2304688,879.177,1483.9979
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022647000000,move,move,1,810.77246,794.68353,1.0,0.023529414,3.3984375,3.3984375,810.7725,794.6836
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022655000000,move,move,0,869.4237,1501.0017,1.0,0.043137256,6.2304688,6.2304688,869.42377,1501.0018
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022655000000,move,move,1,813.4013,781.1894,1.0,0.023529414,3.3984375,3.3984375,813.40137,781.18945
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022663000000,move,move,0,859.40674,1517.9939,1.0,0.043137256,6.2304688,6.2304688,859.4068,1517.994
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022663000000,move,move,1,813.9497,768.873,1.0,0.019607844,2.8320312,2.8320312,813.94977,768.87305
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022672000000,move,move,0,851.7365,1536.1464,1.0,0.043137256,6.2304688,6.2304688,851.7366,1536.1465
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022672000000,move,move,1,816.04333,756.56824,1.0,0.023529414,3.3984375,3.3984375,816.0434,756.5683
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022680000000,move,move,0,844.3511,1553.1503,1.0,0.04705883,6.796875,6.796875,844.35114,1553.1504
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022680000000,move,move,1,819.1968,745.4237,1.0,0.027450982,3.9648438,3.9648438,819.19684,745.42377
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022688000000,move,move,0,837.2294,1568.4022,1.0,0.050980397,7.3632812,7.3632812,837.22943,1568.4023
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022688000000,move,move,1,822.62195,734.2909,1.0,0.023529414,3.3984375,3.3984375,822.622,734.29095
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022697000000,move,move,0,830.89325,1581.8964,1.0,0.050980397,7.3632812,7.3632812,830.8933,1581.8965
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022697000000,move,move,1,823.7003,723.73816,1.0,0.027450982,3.9648438,3.9648438,823.70044,723.7382
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022705000000,move,move,0,824.4195,1593.4276,1.0,0.04705883,6.796875,6.796875,824.41956,1593.4277
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022705000000,move,move,1,826.5315,714.51556,1.0,0.023529414,3.3984375,3.3984375,826.5316,714.5156
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022713000000,move,move,0,819.7888,1606.3839,1.0,0.04705883,6.796875,6.796875,819.78894,1606.384
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022713000000,move,move,1,828.5888,705.4688,1.0,0.023529414,3.3984375,3.3984375,828.58887,705.4689
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022721000000,move,move,0,813.7494,1619.9882,1.0,0.050980397,7.3632812,7.3632812,813.74945,1619.9883
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022721000000,move,move,1,831.331,694.4413,1.0,0.023529414,3.3984375,3.3984375,831.33105,694.44135
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022729000000,move,move,0,807.4645,1632.2247,1.0,0.054901965,7.9296875,7.9296875,807.46454,1632.2249
touch,01d27044-0d65-435b-b429-27726352ae10,1774537022729000000,move,move,1,835.768,685.1109,1.0,0.027450982,3.9648438,3.9648438,835.76807,685.11096
