touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173120104000000,down,down,0,684.0,1270.0,1.0,0.019607844,5.0,5.0,684.0,1270.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173120127000000,move,move,0,673.45337,1267.7073,1.0,0.019607844,5.0,5.0,673.45337,1267.7073
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173120144000000,move,move,0,598.1702,1249.5206,1.0,0.019607844,5.0,5.0,598.1702,1249.5206
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173120178000000,move,move,0,466.99808,1223.4283,1.0,0.019607844,5.0,5.0,466.99808,1223.4283
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173120195000000,move,move,0,380.7205,1214.0588,1.0,0.019607844,5.0,5.0,380.7205,1214.0588
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173120212000000,move,move,0,276.94208,1212.7213,1.0,0.019607844,5.0,5.0,276.94208,1212.7213
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173120229000000,move,move,0,171.21713,1218.491,1.0,0.019607844,5.0,5.0,171.21713,1218.491
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173120246000000,move,move,0,83.11284,1221.2362,1.0,0.019607844,5.0,5.0,83.11284,1221.2362
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173120249000000,move,move,0,56.0,1222.0,1.0,0.019607844,5.0,5.0,56.0,1222.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173120258000000,up,up,0,56.0,1222.0,1.0,0.019607844,5.0,5.0,56.0,1222.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173121150000000,down,down,0,714.0,1342.0,1.0,0.019607844,5.0,5.0,714.0,1342.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173121170000000,move,move,0,693.6702,1335.5801,1.0,0.019607844,5.0,5.0,693.6702,1335.5801
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173121186000000,move,move,0,599.6314,1312.3739,1.0,0.019607844,5.0,5.0,599.6314,1312.3739
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173121203000000,move,move,0,513.2353,1302.9656,1.0,0.019607844,5.0,5.0,513.2353,1302.9656
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173121220000000,move,move,0,407.6324,1298.3385,1.0,0.019607844,5.0,5.0,407.6324,1298.3385
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173121236000000,move,move,0,307.086,1297.4792,1.0,0.019607844,5.0,5.0,307.086,1297.4792
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173121256000000,move,move,0,209.78201,1296.289,1.0,0.019607844,5.0,5.0,209.78201,1296.289
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173121259000000,move,move,0,191.0,1296.0,1.0,0.019607844,5.0,5.0,191.0,1296.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173121268000000,up,up,0,191.0,1296.0,1.0,0.019607844,5.0,5.0,191.0,1296.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173122088000000,down,down,0,790.0,1302.0,1.0,0.019607844,5.0,5.0,790.0,1302.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173122112000000,move,move,0,790.0,1302.0,1.0,0.019607844,5.0,5.0,790.0,1302.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173122129000000,move,move,0,756.91504,1294.0596,1.0,0.019607844,5.0,5.0,756.91504,1294.0596
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173122146000000,move,move,0,645.9774,1268.3955,1.0,0.019607844,5.0,5.0,645.9774,1268.3955
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173122163000000,move,move,0,560.5244,1262.4702,1.0,0.019607844,5.0,5.0,560.5244,1262.4702
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173122180000000,move,move,0,469.7398,1262.0,1.0,0.019607844,5.0,5.0,469.7398,1262.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173122201000000,move,move,0,347.14172,1269.5398,1.0,0.019607844,5.0,5.0,347.14172,1269.5398
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173122218000000,move,move,0,284.25967,1277.3931,1.0,0.019607844,5.0,5.0,284.25967,1277.3931
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173122229000000,move,move,0,219.0,1283.0,1.0,0.019607844,5.0,5.0,219.0,1283.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173122238000000,up,up,0,219.0,1283.0,1.0,0.019607844,5.0,5.0,219.0,1283.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173122942000000,down,down,0,805.0,1293.0,1.0,0.019607844,5.0,5.0,805.0,1293.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173122968000000,move,move,0,805.0,1293.0,1.0,0.019607844,5.0,5.0,805.0,1293.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173123003000000,move,move,0,758.8282,1288.8767,1.0,0.019607844,5.0,5.0,758.8282,1288.8767
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173123021000000,move,move,0,684.04706,1284.0793,1.0,0.019607844,5.0,5.0,684.04706,1284.0793
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173123038000000,move,move,0,626.05365,1284.0,1.0,0.019607844,5.0,5.0,626.05365,1284.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173123056000000,move,move,0,560.31445,1280.8976,1.0,0.019607844,5.0,5.0,560.31445,1280.8976
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173123074000000,move,move,0,469.77747,1277.9537,1.0,0.019607844,5.0,5.0,469.77747,1277.9537
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173123102000000,move,move,0,323.60703,1287.9479,1.0,0.019607844,5.0,5.0,323.60703,1287.9479
