touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173239882000000,down,down,0,414.0,1246.0,1.0,0.019607844,5.0,5.0,414.0,1246.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173239900000000,move,move,0,446.92175,1249.8732,1.0,0.019607844,5.0,5.0,446.92175,1249.8732
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173239917000000,move,move,0,571.0499,1289.4913,1.0,0.019607844,5.0,5.0,571.0499,1289.4913
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173239934000000,move,move,0,695.2251,1361.6836,1.0,0.019607844,5.0,5.0,695.2251,1361.6836
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173239951000000,move,move,0,795.5399,1423.2478,1.0,0.019607844,5.0,5.0,795.5399,1423.2478
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173239964000000,move,move,0,892.0,1482.0,1.0,0.019607844,5.0,5.0,892.0,1482.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173239972000000,up,up,0,892.0,1482.0,1.0,0.019607844,5.0,5.0,892.0,1482.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173240901000000,down,down,0,384.0,1281.0,1.0,0.019607844,5.0,5.0,384.0,1281.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173240926000000,move,move,0,449.84387,1302.648,1.0,0.019607844,5.0,5.0,449.84387,1302.648
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173240943000000,move,move,0,564.8429,1359.0165,1.0,0.019607844,5.0,5.0,564.8429,1359.0165
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173240960000000,move,move,0,626.6049,1422.0988,1.0,0.019607844,5.0,5.0,626.6049,1422.0988
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173240976000000,move,move,0,696.0,1479.0,1.0,0.019607844,5.0,5.0,696.0,1479.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173240985000000,up,up,0,696.0,1479.0,1.0,0.019607844,5.0,5.0,696.0,1479.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173241595000000,down,down,0,380.0,1340.0,1.0,0.019607844,5.0,5.0,380.0,1340.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173241610000000,move,move,0,462.5836,1354.1517,1.0,0.019607844,5.0,5.0,462.5836,1354.1517
