touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323013000000,down,down,0,413.0,905.0,1.0,0.019607844,5.0,5.0,413.0,905.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323013000000,down,pointer_down,1,310.0,1158.0,1.0,0.019607844,5.0,5.0,310.0,1158.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323060000000,move,move,0,413.0,905.0,1.0,0.019607844,5.0,5.0,413.0,905.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323060000000,move,move,1,310.0,1158.0,1.0,0.019607844,5.0,5.0,310.0,1158.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323093000000,move,move,0,404.94147,876.1542,1.0,0.019607844,5.0,5.0,404.94147,876.1542
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323093000000,move,move,1,310.0,1158.0,1.0,0.019607844,5.0,5.0,310.0,1158.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323110000000,move,move,0,393.30228,834.10834,1.0,0.019607844,5.0,5.0,393.30228,834.10834
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323110000000,move,move,1,310.0,1158.0,1.0,0.019607844,5.0,5.0,310.0,1158.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323126000000,move,move,0,382.34323,797.75354,1.0,0.019607844,5.0,5.0,382.34323,797.75354
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323126000000,move,move,1,310.0,1158.0,1.0,0.019607844,5.0,5.0,310.0,1158.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323143000000,move,move,0,375.652,765.434,1.0,0.019607844,5.0,5.0,375.652,765.434
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323143000000,move,move,1,310.0,1158.0,1.0,0.019607844,5.0,5.0,310.0,1158.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323163000000,move,move,0,361.24283,715.2264,1.0,0.019607844,5.0,5.0,361.24283,715.2264
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774173323163000000,move,move,1,310.0,1159.251,1.0,0.019607844,5.0,5.0,310.0,1159.251
