touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330182000000,down,down,0,706.37695,1289.9707,1.0,0.021568628,2.5048828,2.0874023,706.37695,1289.9707
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330197000000,move,move,0,706.37695,1289.9707,1.0,0.023529414,2.5048828,2.5048828,706.37695,1289.9707
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330205000000,move,move,0,706.37695,1289.9707,1.0,0.023529414,2.5048828,2.5048828,706.37695,1289.9707
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330213000000,move,move,0,679.39355,1284.7881,1.0,0.027450982,3.3398438,2.5048828,679.39355,1284.7881
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330222000000,move,move,0,644.49023,1275.5518,1.0,0.025490198,2.9223633,2.5048828,644.49023,1275.5518
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330238000000,move,move,0,484.77734,1250.7168,1.0,0.025490198,2.9223633,2.5048828,484.77734,1250.7168
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330247000000,move,move,0,389.76953,1246.8828,1.0,0.027450982,3.3398438,2.5048828,389.76953,1246.8828
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330255000000,move,move,0,295.19434,1253.5664,1.0,0.025490198,2.9223633,2.5048828,295.19434,1253.5664
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330263000000,move,move,0,133.10547,1267.541,1.0,0.027450982,3.3398438,2.5048828,133.10547,1267.541
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330264000000,move,move,0,111.5332,1269.4043,1.0,0.0,0.0,0.0,111.5332,1269.4043
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330273000000,up,up,0,111.5332,1269.4043,1.0,0.0,0.0,0.0,111.5332,1269.4043
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330690000000,down,down,0,667.08984,1299.1113,1.0,0.027450982,2.9223633,2.9223633,667.08984,1299.1113
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330705000000,move,move,0,667.08984,1299.1113,1.0,0.029411767,3.3398438,2.9223633,667.08984,1299.1113
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330713000000,move,move,0,667.08984,1299.1113,1.0,0.029411767,3.3398438,2.9223633,667.08984,1299.1113
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330722000000,move,move,0,644.8379,1293.9639,1.0,0.029411767,3.3398438,2.9223633,644.8379,1293.9639
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330730000000,move,move,0,616.5029,1286.6006,1.0,0.03137255,3.7573242,2.9223633,616.5029,1286.6006
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330738000000,move,move,0,576.9072,1275.5762,1.0,0.029411767,3.3398438,2.9223633,576.9072,1275.5762
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330747000000,move,move,0,524.80176,1265.8877,1.0,0.03137255,3.7573242,2.9223633,524.80176,1265.8877
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330755000000,move,move,0,437.66602,1259.6719,1.0,0.027450982,2.9223633,2.9223633,437.66602,1259.6719
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330763000000,move,move,0,351.03418,1260.1445,1.0,0.029411767,3.3398438,2.9223633,351.03418,1260.1445
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330772000000,move,move,0,277.4209,1263.542,1.0,0.027450982,2.9223633,2.9223633,277.4209,1263.542
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330780000000,move,move,0,162.84668,1269.4629,1.0,0.029411767,3.3398438,2.9223633,162.84668,1269.4629
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330781000000,move,move,0,152.92969,1269.9756,1.0,0.0,0.0,0.0,152.92969,1269.9756
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716330789000000,up,up,0,152.92969,1269.9756,1.0,0.0,0.0,0.0,152.92969,1269.9756
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331199000000,down,down,0,628.59375,1307.6807,1.0,0.037254903,4.1748047,3.7573242,628.59375,1307.6807
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331214000000,move,move,0,628.59375,1307.6807,1.0,0.039215688,4.592285,3.7573242,628.59375,1307.6807
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331222000000,move,move,0,628.59375,1307.6807,1.0,0.039215688,4.592285,3.7573242,628.59375,1307.6807
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331230000000,move,move,0,628.59375,1307.6807,1.0,0.039215688,4.592285,3.7573242,628.59375,1307.6807
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331239000000,move,move,0,573.10645,1302.1729,1.0,0.03529412,3.7573242,3.7573242,573.10645,1302.1729
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331247000000,move,move,0,525.97754,1298.1846,1.0,0.037254903,4.1748047,3.7573242,525.97754,1298.1846
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331255000000,move,move,0,472.2998,1294.4463,1.0,0.03529412,3.7573242,3.7573242,472.2998,1294.4463
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331264000000,move,move,0,379.7666,1296.1396,1.0,0.037254903,4.1748047,3.7573242,379.7666,1296.1396
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331272000000,move,move,0,292.583,1305.5049,1.0,0.03529412,3.7573242,3.7573242,292.583,1305.5049
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331280000000,move,move,0,224.54785,1315.7793,1.0,0.037254903,4.1748047,3.7573242,224.54785,1315.7793
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331288000000,move,move,0,170.1748,1325.5576,1.0,0.03529412,3.7573242,3.7573242,170.1748,1325.5576
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331297000000,move,move,0,74.7959,1343.1611,1.0,0.015686275,1.6699219,1.6699219,74.7959,1343.1611
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716331298000000,move,move,0,62.753906,1345.3857,1.0,0.0,0.0,0.0,62.753906,1345.3857
