touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295212000000,down,down,0,281.0,1425.0,1.0,0.011764707,3.0,3.0,281.0,1425.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295230000000,move,move,0,288.1338,1425.0,1.0,0.011764707,3.0,3.0,288.1338,1425.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295238000000,move,move,0,309.43555,1424.5029,1.0,0.013725491,4.0,3.0,309.43555,1424.5029
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295247000000,move,move,0,348.37988,1423.2676,1.0,0.013725491,4.0,3.0,348.37988,1423.2676
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295255000000,move,move,0,384.59473,1424.6621,1.0,0.011764707,3.0,3.0,384.59473,1424.6621
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295263000000,move,move,0,427.083,1430.5625,1.0,0.013725491,4.0,3.0,427.083,1430.5625
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295272000000,move,move,0,477.5127,1441.248,1.0,0.013725491,4.0,3.0,477.5127,1441.248
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295280000000,move,move,0,540.4121,1461.4941,1.0,0.011764707,3.0,3.0,540.4121,1461.4941
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295281000000,move,move,0,545.0,1463.0,1.0,0.015686275,4.0,4.0,545.0,1463.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295289000000,up,up,0,545.0,1463.0,1.0,0.015686275,4.0,4.0,545.0,1463.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295679000000,down,down,0,324.0,1476.0,1.0,0.011764707,3.0,3.0,324.0,1476.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295688000000,move,move,0,326.14453,1476.0,1.0,0.013725491,4.0,3.0,326.14453,1476.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295697000000,move,move,0,334.64258,1478.1611,1.0,0.011764707,3.0,3.0,334.64258,1478.1611
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295705000000,move,move,0,360.02344,1482.3369,1.0,0.011764707,3.0,3.0,360.02344,1482.3369
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295713000000,move,move,0,399.1504,1488.4971,1.0,0.011764707,3.0,3.0,399.1504,1488.4971
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295722000000,move,move,0,435.97266,1496.415,1.0,0.011764707,3.0,3.0,435.97266,1496.415
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295730000000,move,move,0,493.40234,1509.4502,1.0,0.011764707,3.0,3.0,493.40234,1509.4502
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295739000000,move,move,0,554.0,1527.0,1.0,0.015686275,4.0,4.0,554.0,1527.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033295747000000,up,up,0,554.0,1527.0,1.0,0.015686275,4.0,4.0,554.0,1527.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033296146000000,down,down,0,320.0,1445.0,1.0,0.011764707,3.0,3.0,320.0,1445.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033296155000000,move,move,0,321.09375,1445.0,1.0,0.011764707,3.0,3.0,321.09375,1445.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033296163000000,move,move,0,324.35254,1446.1172,1.0,0.013725491,4.0,3.0,324.35254,1446.1172
