touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051141000000,down,down,0,767.0,1159.0,1.0,0.019607844,5.0,5.0,767.0,1159.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051159000000,move,move,0,632.79913,1183.248,1.0,0.019607844,5.0,5.0,632.79913,1183.248
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051193000000,move,move,0,341.26917,1351.8468,1.0,0.019607844,5.0,5.0,341.26917,1351.8468
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051210000000,move,move,0,225.2331,1431.397,1.0,0.019607844,5.0,5.0,225.2331,1431.397
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051214000000,move,move,0,193.0,1453.0,1.0,0.019607844,5.0,5.0,193.0,1453.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051223000000,up,up,0,193.0,1453.0,1.0,0.019607844,5.0,5.0,193.0,1453.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051359000000,down,down,0,614.0,1169.0,1.0,0.019607844,5.0,5.0,614.0,1169.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051380000000,move,move,0,426.63324,1253.0792,1.0,0.019607844,5.0,5.0,426.63324,1253.0792
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051397000000,move,move,0,260.11432,1359.5198,1.0,0.019607844,5.0,5.0,260.11432,1359.5198
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051414000000,move,move,0,159.69699,1430.8999,1.0,0.019607844,5.0,5.0,159.69699,1430.8999
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051422000000,move,move,0,62.0,1496.0,1.0,0.019607844,5.0,5.0,62.0,1496.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051431000000,up,up,0,62.0,1496.0,1.0,0.019607844,5.0,5.0,62.0,1496.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051550000000,down,down,0,735.0,1131.0,1.0,0.019607844,5.0,5.0,735.0,1131.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051567000000,move,move,0,549.4579,1209.9247,1.0,0.019607844,5.0,5.0,549.4579,1209.9247
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051584000000,move,move,0,345.06555,1329.3353,1.0,0.019607844,5.0,5.0,345.06555,1329.3353
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051601000000,move,move,0,168.57635,1461.6992,1.0,0.019607844,5.0,5.0,168.57635,1461.6992
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051618000000,move,move,0,36.54529,1558.563,1.0,0.019607844,5.0,5.0,36.54529,1558.563
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982051622000000,move,move,0,0.0,1585.0,1.0,0.019607844,5.0,5.0,0.0,1585.0
