touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982498576000000,down,down,0,376.0,1323.0,1.0,0.019607844,5.0,5.0,376.0,1323.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982498622000000,move,move,0,376.0,1323.0,1.0,0.043137256,11.0,11.0,376.0,1323.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982498641000000,move,move,0,396.35303,1323.0,1.0,0.019607844,5.0,5.0,396.35303,1323.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982498658000000,move,move,0,463.8514,1319.0784,1.0,0.043137256,11.0,11.0,463.8514,1319.0784
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982498692000000,move,move,0,616.15137,1292.0664,1.0,0.019607844,5.0,5.0,616.15137,1292.0664
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982498709000000,move,move,0,707.24384,1276.0394,1.0,0.019607844,5.0,5.0,707.24384,1276.0394
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982498726000000,move,move,0,802.9212,1266.0247,1.0,0.019607844,5.0,5.0,802.9212,1266.0247
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982498743000000,move,move,0,877.4571,1271.9099,1.0,0.019607844,5.0,5.0,877.4571,1271.9099
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982498760000000,move,move,0,917.56323,1285.6812,1.0,0.019607844,5.0,5.0,917.56323,1285.6812
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982498777000000,move,move,0,966.2466,1295.9707,1.0,0.019607844,5.0,5.0,966.2466,1295.9707
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982498785000000,up,up,0,962.0,1295.0,1.0,0.019607844,5.0,5.0,962.0,1295.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982499251000000,down,down,0,363.0,1363.0,1.0,0.019607844,5.0,5.0,363.0,1363.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982499263000000,move,move,0,363.0,1363.0,1.0,0.019607844,5.0,5.0,363.0,1363.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982499305000000,move,move,0,454.29874,1345.0474,1.0,0.043137256,11.0,11.0,454.29874,1345.0474
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982499322000000,move,move,0,535.61725,1327.0902,1.0,0.019607844,5.0,5.0,535.61725,1327.0902
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982499340000000,move,move,0,616.93506,1318.1278,1.0,0.019607844,5.0,5.0,616.93506,1318.1278
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982499356000000,move,move,0,709.26447,1313.4514,1.0,0.019607844,5.0,5.0,709.26447,1313.4514
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772982499370000000,move,move,0,783.2368,1322.3196,1.0,0.019607844,5.0,5.0,783.2368,1322.3196
