touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877947659000000,down,down,0,321.6875,1189.8125,1.0,0.5647059,9.0,9.0,321.6875,1189.8125
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877947681000000,move,move,0,376.6123,1206.0254,1.0,0.5647059,9.0,9.0,376.6123,1206.0254
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877947698000000,move,move,0,450.7334,1225.5957,1.0,0.5647059,9.0,9.0,450.7334,1225.5957
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877947715000000,move,move,0,525.39453,1243.7461,1.0,0.0627451,1.0,1.0,525.39453,1243.7461
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877947732000000,move,move,0,606.51953,1263.3379,1.0,0.0627451,1.0,1.0,606.51953,1263.3379
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877947748000000,move,move,0,686.8242,1286.4678,1.0,0.5647059,9.0,9.0,686.8242,1286.4678
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877947765000000,move,move,0,766.7051,1316.5732,1.0,0.0627451,1.0,1.0,766.7051,1316.5732
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877947777000000,move,move,0,823.3125,1348.0625,1.0,0.5647059,9.0,9.0,823.3125,1348.0625
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877947780000000,up,up,0,823.3125,1348.0625,1.0,0.5647059,9.0,9.0,823.3125,1348.0625
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948122000000,down,down,0,265.1875,1272.0,1.0,0.0627451,1.0,1.0,265.1875,1272.0
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948166000000,move,move,0,314.37988,1252.6357,1.0,0.0627451,1.0,1.0,314.37988,1252.6357
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948183000000,move,move,0,373.7539,1243.2344,1.0,0.09411766,1.5,1.5,373.7539,1243.2344
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948199000000,move,move,0,449.23828,1244.9736,1.0,0.59607846,9.5,9.5,449.23828,1244.9736
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948216000000,move,move,0,553.2832,1263.8906,1.0,0.09411766,1.5,1.5,553.2832,1263.8906
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948233000000,move,move,0,675.9746,1304.5713,1.0,0.59607846,9.5,9.5,675.9746,1304.5713
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948250000000,move,move,0,799.91016,1353.3232,1.0,0.09411766,1.5,1.5,799.91016,1353.3232
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948260000000,move,move,0,869.375,1383.9375,1.0,0.59607846,9.5,9.5,869.375,1383.9375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948264000000,up,up,0,869.375,1383.9375,1.0,0.59607846,9.5,9.5,869.375,1383.9375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948605000000,down,down,0,259.375,1296.9375,1.0,0.627451,10.0,10.0,259.375,1296.9375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948634000000,move,move,0,317.84863,1279.7246,1.0,0.1254902,2.0,2.0,317.84863,1279.7246
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948650000000,move,move,0,386.32324,1263.956,1.0,0.627451,10.0,10.0,386.32324,1263.956
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948667000000,move,move,0,452.9756,1258.1016,1.0,0.1254902,2.0,2.0,452.9756,1258.1016
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948684000000,move,move,0,550.01855,1260.2764,1.0,0.1254902,2.0,2.0,550.01855,1260.2764
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948701000000,move,move,0,672.9082,1277.6885,1.0,0.627451,10.0,10.0,672.9082,1277.6885
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948702000000,move,move,0,682.3125,1279.0,1.0,0.1254902,2.0,2.0,682.3125,1279.0
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877948706000000,up,up,0,682.3125,1279.0,1.0,0.1254902,2.0,2.0,682.3125,1279.0
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949093000000,down,down,0,280.5,1288.375,1.0,0.09411766,1.5,1.5,280.5,1288.375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949118000000,move,move,0,296.69336,1279.9746,1.0,0.09411766,1.5,1.5,296.69336,1279.9746
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949135000000,move,move,0,341.97168,1259.4814,1.0,0.59607846,9.5,9.5,341.97168,1259.4814
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949152000000,move,move,0,390.45117,1246.7432,1.0,0.59607846,9.5,9.5,390.45117,1246.7432
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949168000000,move,move,0,445.64453,1243.875,1.0,0.09411766,1.5,1.5,445.64453,1243.875
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949185000000,move,move,0,521.125,1251.1582,1.0,0.09411766,1.5,1.5,521.125,1251.1582
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949202000000,move,move,0,610.59766,1270.4307,1.0,0.09411766,1.5,1.5,610.59766,1270.4307
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949221000000,move,move,0,746.875,1325.875,1.0,0.09411766,1.5,1.5,746.875,1325.875
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949225000000,up,up,0,746.875,1325.875,1.0,0.09411766,1.5,1.5,746.875,1325.875
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949616000000,down,down,0,231.9375,1266.375,1.0,0.03137255,0.5,0.5,231.9375,1266.375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949636000000,move,move,0,247.75,1260.7109,1.0,0.0627451,1.0,1.0,247.75,1260.7109
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949653000000,move,move,0,298.89746,1243.1729,1.0,0.59607846,9.5,9.5,298.89746,1243.1729
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949670000000,move,move,0,347.91797,1230.2383,1.0,0.59607846,9.5,9.5,347.91797,1230.2383
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949686000000,move,move,0,401.64062,1223.5605,1.0,0.59607846,9.5,9.5,401.64062,1223.5605
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949703000000,move,move,0,476.26074,1225.8604,1.0,0.09411766,1.5,1.5,476.26074,1225.8604
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949720000000,move,move,0,576.0498,1244.3438,1.0,0.59607846,9.5,9.5,576.0498,1244.3438
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949736000000,move,move,0,687.39355,1281.8516,1.0,0.09411766,1.5,1.5,687.39355,1281.8516
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949753000000,move,move,0,808.4746,1328.0625,1.0,0.627451,10.0,10.0,808.4746,1328.0625
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877949756000000,up,up,0,803.5,1326.9375,1.0,0.627451,10.0,10.0,803.5,1326.9375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877950140000000,down,down,0,278.625,1209.875,1.0,0.0627451,1.0,1.0,278.625,1209.875
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877950171000000,move,move,0,294.60742,1200.4395,1.0,0.0627451,1.0,1.0,294.60742,1200.4395
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877950187000000,move,move,0,331.73926,1185.4482,1.0,0.5647059,9.0,9.0,331.73926,1185.4482
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877950204000000,move,move,0,381.81543,1176.5742,1.0,0.5647059,9.0,9.0,381.81543,1176.5742
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877950221000000,move,move,0,438.6621,1175.625,1.0,0.09411766,1.5,1.5,438.6621,1175.625
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877950238000000,move,move,0,509.73145,1177.7529,1.0,0.59607846,9.5,9.5,509.73145,1177.7529
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877950254000000,move,move,0,590.46094,1183.5801,1.0,0.59607846,9.5,9.5,590.46094,1183.5801
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877950271000000,move,move,0,686.43164,1194.7275,1.0,0.09411766,1.5,1.5,686.43164,1194.7275
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877950288000000,move,move,0,792.0205,1219.0654,1.0,0.59607846,9.5,9.5,792.0205,1219.0654
