touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877903107000000,down,down,0,648.6875,1196.75,1.0,0.03137255,0.5,0.5,648.6875,1196.75
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877903113000000,move,move,0,648.6875,1196.75,1.0,0.09411766,1.5,1.5,648.6875,1196.75
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877903158000000,move,move,0,648.6875,1196.75,1.0,0.09411766,1.5,1.5,648.6875,1196.75
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877903175000000,move,move,0,585.7246,1200.5,1.0,0.1254902,2.0,2.0,585.7246,1200.5
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877903192000000,move,move,0,509.85352,1199.0166,1.0,0.627451,10.0,10.0,509.85352,1199.0166
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877903208000000,move,move,0,428.37695,1194.4326,1.0,0.627451,10.0,10.0,428.37695,1194.4326
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877903225000000,move,move,0,335.0625,1189.2803,1.0,0.1254902,2.0,2.0,335.0625,1189.2803
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877903242000000,move,move,0,226.40234,1183.1582,1.0,0.1254902,2.0,2.0,226.40234,1183.1582
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877903258000000,move,move,0,112.7793,1172.6855,1.0,0.627451,10.0,10.0,112.7793,1172.6855
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877903270000000,move,move,0,48.125,1161.9375,1.0,0.627451,10.0,10.0,48.125,1161.9375
touch,ac20f5d9-e449-4b2c-9af6-e4c48b8321e2,1774877903274000000,up,up,0,48.125,1161.9375,1.0,0.627451,10.0,10.0,48.125,1161.9375
