touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386247000000,down,down,0,219.63867,1357.9541,1.0,0.01764706,2.0874023,1.6699219,219.63867,1357.9541
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386262000000,move,move,0,219.63867,1357.9541,1.0,0.019607844,2.5048828,1.6699219,219.63867,1357.9541
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386270000000,move,move,0,219.63867,1357.9541,1.0,0.019607844,2.5048828,1.6699219,219.63867,1357.9541
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386278000000,move,move,0,219.63867,1357.9541,1.0,0.019607844,2.5048828,1.6699219,219.63867,1357.9541
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386287000000,move,move,0,237.67578,1358.0088,1.0,0.01764706,2.0874023,1.6699219,237.67578,1358.0088
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386295000000,move,move,0,254.94043,1355.9707,1.0,0.019607844,2.5048828,1.6699219,254.94043,1355.9707
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386303000000,move,move,0,278.96484,1352.6465,1.0,0.01764706,2.0874023,1.6699219,278.96484,1352.6465
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386320000000,move,move,0,339.43164,1347.8457,1.0,0.01764706,2.0874023,1.6699219,339.43164,1347.8457
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386328000000,move,move,0,378.2627,1348.71,1.0,0.019607844,2.5048828,1.6699219,378.2627,1348.71
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386337000000,move,move,0,451.85254,1371.6572,1.0,0.01764706,2.0874023,1.6699219,451.85254,1371.6572
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386345000000,move,move,0,505.7002,1393.2402,1.0,0.019607844,2.0874023,2.0874023,505.7002,1393.2402
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386353000000,move,move,0,593.5674,1429.9824,1.0,0.01764706,2.0874023,1.6699219,593.5674,1429.9824
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386354000000,move,move,0,603.0176,1433.9355,1.0,0.0,0.0,0.0,603.0176,1433.9355
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386363000000,up,up,0,603.0176,1433.9355,1.0,0.0,0.0,0.0,603.0176,1433.9355
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386704000000,down,down,0,187.4707,1319.1064,1.0,0.019607844,2.5048828,1.6699219,187.4707,1319.1064
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386720000000,move,move,0,187.4707,1319.1064,1.0,0.021568628,2.9223633,1.6699219,187.4707,1319.1064
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386728000000,move,move,0,187.4707,1319.1064,1.0,0.021568628,2.9223633,1.6699219,187.4707,1319.1064
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386737000000,move,move,0,187.4707,1319.1064,1.0,0.021568628,2.9223633,1.6699219,187.4707,1319.1064
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386745000000,move,move,0,224.08105,1323.4785,1.0,0.019607844,2.5048828,1.6699219,224.08105,1323.4785
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386753000000,move,move,0,249.9414,1324.6631,1.0,0.021568628,2.9223633,1.6699219,249.9414,1324.6631
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386762000000,move,move,0,283.16895,1326.834,1.0,0.019607844,2.5048828,1.6699219,283.16895,1326.834
touch,532d4752-e9f8-47db-b2d9-6e2a93a0542d,1774716386770000000,move,move,0,322.29004,1330.6592,1.0,0.021568628,2.9223633,1.6699219,322.29004,1330.6592
