touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033305559000000,down,down,0,241.0,1314.0,1.0,0.011764707,3.0,3.0,241.0,1314.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033305577000000,move,move,0,250.75977,1312.4707,1.0,0.013725491,4.0,3.0,250.75977,1312.4707
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033305586000000,move,move,0,273.3203,1309.71,1.0,0.013725491,4.0,3.0,273.3203,1309.71
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033305594000000,move,move,0,309.0166,1305.665,1.0,0.011764707,3.0,3.0,309.0166,1305.665
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033305602000000,move,move,0,342.1084,1305.0,1.0,0.013725491,4.0,3.0,342.1084,1305.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033305619000000,move,move,0,403.98438,1314.3965,1.0,0.013725491,4.0,3.0,403.98438,1314.3965
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033305627000000,move,move,0,469.7754,1334.3867,1.0,0.011764707,3.0,3.0,469.7754,1334.3867
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033305636000000,move,move,0,555.20605,1371.4404,1.0,0.011764707,3.0,3.0,555.20605,1371.4404
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033305636000000,move,move,0,561.0,1374.0,1.0,0.015686275,4.0,4.0,561.0,1374.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033305645000000,up,up,0,561.0,1374.0,1.0,0.015686275,4.0,4.0,561.0,1374.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306010000000,down,down,0,245.0,1357.0,1.0,0.011764707,3.0,3.0,245.0,1357.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306019000000,move,move,0,248.68457,1358.4814,1.0,0.011764707,3.0,3.0,248.68457,1358.4814
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306027000000,move,move,0,262.74316,1361.9434,1.0,0.011764707,3.0,3.0,262.74316,1361.9434
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306036000000,move,move,0,296.04102,1370.1816,1.0,0.011764707,3.0,3.0,296.04102,1370.1816
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306044000000,move,move,0,332.13867,1378.499,1.0,0.013725491,4.0,3.0,332.13867,1378.499
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306052000000,move,move,0,369.75488,1387.6885,1.0,0.011764707,3.0,3.0,369.75488,1387.6885
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306069000000,move,move,0,440.52148,1405.0889,1.0,0.013725491,4.0,3.0,440.52148,1405.0889
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306077000000,move,move,0,496.2334,1421.5781,1.0,0.013725491,4.0,3.0,496.2334,1421.5781
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306086000000,move,move,0,559.749,1445.0312,1.0,0.013725491,4.0,3.0,559.749,1445.0312
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306086000000,move,move,0,565.0,1447.0,1.0,0.015686275,4.0,4.0,565.0,1447.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306095000000,up,up,0,565.0,1447.0,1.0,0.015686275,4.0,4.0,565.0,1447.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306484000000,down,down,0,258.0,1326.0,1.0,0.009803922,3.0,2.0,258.0,1326.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306494000000,move,move,0,261.13867,1326.0,1.0,0.011764707,3.0,3.0,261.13867,1326.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306502000000,move,move,0,273.03223,1327.0938,1.0,0.011764707,3.0,3.0,273.03223,1327.0938
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306511000000,move,move,0,303.91797,1329.2012,1.0,0.013725491,4.0,3.0,303.91797,1329.2012
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306519000000,move,move,0,345.0,1332.2998,1.0,0.015686275,4.0,4.0,345.0,1332.2998
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306527000000,move,move,0,375.0244,1337.4883,1.0,0.013725491,4.0,3.0,375.0244,1337.4883
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306536000000,move,move,0,420.03516,1347.917,1.0,0.011764707,3.0,3.0,420.03516,1347.917
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306552000000,move,move,0,544.1221,1397.8018,1.0,0.011764707,3.0,3.0,544.1221,1397.8018
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306553000000,move,move,0,549.0,1400.0,1.0,0.015686275,4.0,4.0,549.0,1400.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306561000000,up,up,0,549.0,1400.0,1.0,0.015686275,4.0,4.0,549.0,1400.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306941000000,down,down,0,235.0,1317.0,1.0,0.011764707,4.0,2.0,235.0,1317.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306952000000,move,move,0,279.92383,1325.1816,1.0,0.011764707,3.0,3.0,279.92383,1325.1816
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306960000000,move,move,0,312.63867,1331.3496,1.0,0.011764707,3.0,3.0,312.63867,1331.3496
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306969000000,move,move,0,334.72656,1335.3047,1.0,0.013725491,4.0,3.0,334.72656,1335.3047
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306977000000,move,move,0,359.96387,1339.3145,1.0,0.011764707,3.0,3.0,359.96387,1339.3145
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033306985000000,move,move,0,393.57617,1345.6709,1.0,0.011764707,3.0,3.0,393.57617,1345.6709
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033307002000000,move,move,0,495.08008,1373.4922,1.0,0.013725491,4.0,3.0,495.08008,1373.4922
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033307010000000,move,move,0,565.51953,1399.5703,1.0,0.013725491,4.0,3.0,565.51953,1399.5703
