touch,01d27044-0d65-435b-b429-27726352ae10,1774537208571000000,down,down,0,431.63083,1307.8123,1.0,0.03529412,5.0976562,5.0976562,431.63086,1307.8124
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208586000000,move,move,0,437.59375,1308.3206,1.0,0.03137255,4.53125,4.53125,437.59378,1308.3207
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208593000000,move,move,0,447.41425,1310.2219,1.0,0.03137255,4.53125,4.53125,447.41428,1310.222
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208604000000,move,move,0,481.70212,1318.8689,1.0,0.03137255,4.53125,4.53125,481.70215,1318.869
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208621000000,move,move,0,585.3119,1354.4822,1.0,0.027450982,3.9648438,3.9648438,585.31195,1354.4823
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208629000000,move,move,0,654.7921,1382.531,1.0,0.027450982,3.9648438,3.9648438,654.7922,1382.5311
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208637000000,move,move,0,774.78125,1431.5388,1.0,0.027450982,3.9648438,3.9648438,774.7813,1431.539
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208637000000,move,move,0,775.98627,1432.031,1.0,0.03137255,4.53125,4.53125,775.9863,1432.0311
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208646000000,up,up,0,775.98627,1432.031,1.0,0.03137255,4.53125,4.53125,775.9863,1432.0311
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208820000000,down,down,0,550.8105,1311.9138,1.0,0.019607844,2.8320312,2.8320312,550.8105,1311.914
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208835000000,move,move,0,556.87823,1309.7253,1.0,0.027450982,3.9648438,3.9648438,556.87823,1309.7255
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208841000000,move,move,0,560.4345,1308.6912,1.0,0.027450982,3.9648438,3.9648438,560.4345,1308.6913
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208850000000,move,move,0,567.82697,1306.562,1.0,0.023529414,3.3984375,3.3984375,567.827,1306.5621
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208859000000,move,move,0,579.0444,1303.8634,1.0,0.023529414,3.3984375,3.3984375,579.04443,1303.8635
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208869000000,move,move,0,593.5123,1301.0764,1.0,0.023529414,3.3984375,3.3984375,593.5124,1301.0765
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208878000000,move,move,0,648.26715,1293.2897,1.0,0.027450982,3.9648438,3.9648438,648.2672,1293.2898
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208886000000,move,move,0,700.0619,1287.9431,1.0,0.027450982,3.9648438,3.9648438,700.06195,1287.9432
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208895000000,move,move,0,748.86755,1287.3103,1.0,0.027450982,3.9648438,3.9648438,748.8676,1287.3104
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208903000000,move,move,0,797.38586,1293.1052,1.0,0.023529414,3.3984375,3.3984375,797.386,1293.1053
touch,01d27044-0d65-435b-b429-27726352ae10,1774537208911000000,move,move,0,840.6808,1307.6658,1.0,0.019607844,2.8320312,2.8320312,840.6809,1307.6659
