touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984920567000000,down,down,0,1074.0,2255.0,1.0,0.019607844,5.0,5.0,1074.0,2255.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984920575000000,move,move,0,1052.0,2285.0,1.0,0.019607844,5.0,5.0,1052.0,2285.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984920585000000,up,up,0,1052.0,2285.0,1.0,0.019607844,5.0,5.0,1052.0,2285.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984921039000000,down,down,0,1056.0,2224.0,1.0,0.019607844,5.0,5.0,1056.0,2224.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984921061000000,move,move,0,1056.0,2224.0,1.0,0.019607844,5.0,5.0,1056.0,2224.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984921077000000,move,move,0,1056.0,2224.0,1.0,0.019607844,5.0,5.0,1056.0,2224.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984921083000000,move,move,0,1056.0,2224.0,1.0,0.019607844,5.0,5.0,1056.0,2224.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984921092000000,up,up,0,1056.0,2224.0,1.0,0.019607844,5.0,5.0,1056.0,2224.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984947409000000,down,down,0,1046.0,2176.0,1.0,0.019607844,5.0,5.0,1046.0,2176.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984947436000000,move,move,0,1046.0,2175.0,1.0,0.019607844,5.0,5.0,1046.0,2175.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984947445000000,up,up,0,1046.0,2175.0,1.0,0.019607844,5.0,5.0,1046.0,2175.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984969862000000,down,down,0,33.0,2209.0,1.0,0.019607844,5.0,5.0,33.0,2209.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984969872000000,up,up,0,33.0,2209.0,1.0,0.019607844,5.0,5.0,33.0,2209.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984986678000000,down,down,0,580.0,1164.0,1.0,0.019607844,5.0,5.0,580.0,1164.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984986692000000,move,move,0,509.80994,1161.3232,1.0,0.019607844,5.0,5.0,509.80994,1161.3232
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984986709000000,move,move,0,414.16522,1168.5034,1.0,0.019607844,5.0,5.0,414.16522,1168.5034
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984986729000000,move,move,0,285.66882,1198.62,1.0,0.019607844,5.0,5.0,285.66882,1198.62
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984986746000000,move,move,0,183.42883,1236.126,1.0,0.019607844,5.0,5.0,183.42883,1236.126
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984986757000000,move,move,0,96.0,1273.0,1.0,0.019607844,5.0,5.0,96.0,1273.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984986766000000,up,up,0,96.0,1273.0,1.0,0.019607844,5.0,5.0,96.0,1273.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984987203000000,down,down,0,661.0,1223.0,1.0,0.019607844,5.0,5.0,661.0,1223.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984987212000000,move,move,0,661.0,1223.0,1.0,0.019607844,5.0,5.0,661.0,1223.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984987228000000,move,move,0,560.59875,1219.96,1.0,0.019607844,5.0,5.0,560.59875,1219.96
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984987245000000,move,move,0,453.9103,1230.2726,1.0,0.019607844,5.0,5.0,453.9103,1230.2726
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984987267000000,move,move,0,313.28143,1270.1372,1.0,0.019607844,5.0,5.0,313.28143,1270.1372
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984987284000000,move,move,0,171.82874,1313.4081,1.0,0.019607844,5.0,5.0,171.82874,1313.4081
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984987291000000,up,up,0,190.0,1308.0,1.0,0.019607844,5.0,5.0,190.0,1308.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984987727000000,down,down,0,715.0,1227.0,1.0,0.019607844,5.0,5.0,715.0,1227.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772984987738000000,move,move,0,674.4539,1223.0762,1.0,0.019607844,5.0,5.0,674.4539,1223.0762
