touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985071931000000,down,down,0,435.0,1245.0,1.0,0.019607844,5.0,5.0,435.0,1245.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985071954000000,move,move,0,506.9287,1236.0763,1.0,0.019607844,5.0,5.0,506.9287,1236.0763
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985071971000000,move,move,0,602.936,1230.4707,1.0,0.019607844,5.0,5.0,602.936,1230.4707
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985071988000000,move,move,0,695.9976,1231.7546,1.0,0.019607844,5.0,5.0,695.9976,1231.7546
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072004000000,move,move,0,786.8548,1235.5154,1.0,0.019607844,5.0,5.0,786.8548,1235.5154
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072021000000,move,move,0,869.5978,1241.4087,1.0,0.019607844,5.0,5.0,869.5978,1241.4087
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072038000000,move,move,0,942.0405,1247.0022,1.0,0.019607844,5.0,5.0,942.0405,1247.0022
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072046000000,move,move,0,998.0,1250.0,1.0,0.019607844,5.0,5.0,998.0,1250.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072055000000,up,up,0,998.0,1250.0,1.0,0.019607844,5.0,5.0,998.0,1250.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072321000000,down,down,0,329.0,1208.0,1.0,0.019607844,5.0,5.0,329.0,1208.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072353000000,move,move,0,437.70078,1185.6324,1.0,0.019607844,5.0,5.0,437.70078,1185.6324
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072370000000,move,move,0,527.476,1177.0021,1.0,0.019607844,5.0,5.0,527.476,1177.0021
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072387000000,move,move,0,618.88464,1171.635,1.0,0.019607844,5.0,5.0,618.88464,1171.635
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072403000000,move,move,0,710.1436,1169.7726,1.0,0.019607844,5.0,5.0,710.1436,1169.7726
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072420000000,move,move,0,796.84283,1166.7799,1.0,0.019607844,5.0,5.0,796.84283,1166.7799
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072437000000,move,move,0,872.0899,1159.9905,1.0,0.019607844,5.0,5.0,872.0899,1159.9905
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072453000000,move,move,0,939.3001,1147.6884,1.0,0.019607844,5.0,5.0,939.3001,1147.6884
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072454000000,move,move,0,943.0,1147.0,1.0,0.019607844,5.0,5.0,943.0,1147.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072463000000,up,up,0,943.0,1147.0,1.0,0.019607844,5.0,5.0,943.0,1147.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072711000000,down,down,0,335.0,1196.0,1.0,0.019607844,5.0,5.0,335.0,1196.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072736000000,move,move,0,411.41275,1179.7678,1.0,0.019607844,5.0,5.0,411.41275,1179.7678
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072753000000,move,move,0,505.0539,1166.186,1.0,0.019607844,5.0,5.0,505.0539,1166.186
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072769000000,move,move,0,596.89325,1159.4768,1.0,0.019607844,5.0,5.0,596.89325,1159.4768
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072786000000,move,move,0,691.79724,1154.6193,1.0,0.019607844,5.0,5.0,691.79724,1154.6193
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072803000000,move,move,0,781.787,1148.9751,1.0,0.019607844,5.0,5.0,781.787,1148.9751
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072819000000,move,move,0,865.962,1141.458,1.0,0.019607844,5.0,5.0,865.962,1141.458
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072836000000,move,move,0,937.77026,1124.777,1.0,0.019607844,5.0,5.0,937.77026,1124.777
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072844000000,move,move,0,994.0,1107.0,1.0,0.019607844,5.0,5.0,994.0,1107.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985072853000000,up,up,0,994.0,1107.0,1.0,0.019607844,5.0,5.0,994.0,1107.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073084000000,down,down,0,411.0,1151.0,1.0,0.019607844,5.0,5.0,411.0,1151.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073102000000,move,move,0,428.97266,1146.0076,1.0,0.019607844,5.0,5.0,428.97266,1146.0076
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073119000000,move,move,0,517.608,1125.3522,1.0,0.019607844,5.0,5.0,517.608,1125.3522
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073135000000,move,move,0,604.06305,1108.9021,1.0,0.019607844,5.0,5.0,604.06305,1108.9021
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073152000000,move,move,0,691.1623,1098.4562,1.0,0.019607844,5.0,5.0,691.1623,1098.4562
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073169000000,move,move,0,777.58514,1093.4867,1.0,0.019607844,5.0,5.0,777.58514,1093.4867
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073185000000,move,move,0,857.8796,1095.7631,1.0,0.019607844,5.0,5.0,857.8796,1095.7631
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073202000000,move,move,0,925.819,1100.7559,1.0,0.019607844,5.0,5.0,925.819,1100.7559
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073208000000,move,move,0,970.0,1105.0,1.0,0.019607844,5.0,5.0,970.0,1105.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073217000000,up,up,0,970.0,1105.0,1.0,0.019607844,5.0,5.0,970.0,1105.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073483000000,down,down,0,379.0,1141.0,1.0,0.019607844,5.0,5.0,379.0,1141.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073501000000,move,move,0,418.16565,1136.983,1.0,0.019607844,5.0,5.0,418.16565,1136.983
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073518000000,move,move,0,537.8083,1127.5994,1.0,0.019607844,5.0,5.0,537.8083,1127.5994
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073534000000,move,move,0,640.75543,1117.4128,1.0,0.019607844,5.0,5.0,640.75543,1117.4128
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073551000000,move,move,0,738.8517,1106.1351,1.0,0.019607844,5.0,5.0,738.8517,1106.1351
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073568000000,move,move,0,843.2796,1096.2783,1.0,0.019607844,5.0,5.0,843.2796,1096.2783
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073572000000,move,move,0,877.0,1093.0,1.0,0.019607844,5.0,5.0,877.0,1093.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073581000000,up,up,0,877.0,1093.0,1.0,0.019607844,5.0,5.0,877.0,1093.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073865000000,down,down,0,309.0,1155.0,1.0,0.019607844,5.0,5.0,309.0,1155.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073884000000,move,move,0,348.3973,1150.7408,1.0,0.019607844,5.0,5.0,348.3973,1150.7408
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073900000000,move,move,0,455.20407,1142.988,1.0,0.019607844,5.0,5.0,455.20407,1142.988
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073917000000,move,move,0,550.43823,1140.1135,1.0,0.019607844,5.0,5.0,550.43823,1140.1135
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073934000000,move,move,0,646.1364,1145.0509,1.0,0.019607844,5.0,5.0,646.1364,1145.0509
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073950000000,move,move,0,737.43066,1154.8387,1.0,0.019607844,5.0,5.0,737.43066,1154.8387
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073967000000,move,move,0,825.7372,1168.7606,1.0,0.019607844,5.0,5.0,825.7372,1168.7606
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073971000000,move,move,0,854.0,1173.0,1.0,0.019607844,5.0,5.0,854.0,1173.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985073980000000,up,up,0,854.0,1173.0,1.0,0.019607844,5.0,5.0,854.0,1173.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074220000000,down,down,0,254.0,1132.0,1.0,0.019607844,5.0,5.0,254.0,1132.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074250000000,move,move,0,274.18127,1134.6908,1.0,0.019607844,5.0,5.0,274.18127,1134.6908
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074266000000,move,move,0,385.6196,1151.9457,1.0,0.019607844,5.0,5.0,385.6196,1151.9457
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074283000000,move,move,0,475.0956,1164.9078,1.0,0.019607844,5.0,5.0,475.0956,1164.9078
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074300000000,move,move,0,564.35443,1180.0616,1.0,0.019607844,5.0,5.0,564.35443,1180.0616
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074316000000,move,move,0,648.02606,1197.8157,1.0,0.019607844,5.0,5.0,648.02606,1197.8157
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074333000000,move,move,0,738.5679,1218.8658,1.0,0.019607844,5.0,5.0,738.5679,1218.8658
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074335000000,move,move,0,752.0,1222.0,1.0,0.019607844,5.0,5.0,752.0,1222.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074344000000,up,up,0,752.0,1222.0,1.0,0.019607844,5.0,5.0,752.0,1222.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074646000000,down,down,0,266.0,1159.0,1.0,0.019607844,5.0,5.0,266.0,1159.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074666000000,move,move,0,291.9739,1161.4738,1.0,0.019607844,5.0,5.0,291.9739,1161.4738
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074682000000,move,move,0,383.96762,1168.4872,1.0,0.019607844,5.0,5.0,383.96762,1168.4872
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074699000000,move,move,0,463.9442,1175.9932,1.0,0.019607844,5.0,5.0,463.9442,1175.9932
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074716000000,move,move,0,554.2082,1185.3967,1.0,0.019607844,5.0,5.0,554.2082,1185.3967
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074732000000,move,move,0,646.154,1195.6154,1.0,0.019607844,5.0,5.0,646.154,1195.6154
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074749000000,move,move,0,730.83636,1208.8842,1.0,0.019607844,5.0,5.0,730.83636,1208.8842
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074765000000,move,move,0,804.04407,1220.2628,1.0,0.019607844,5.0,5.0,804.04407,1220.2628
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074769000000,move,move,0,826.0,1224.0,1.0,0.019607844,5.0,5.0,826.0,1224.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985074779000000,up,up,0,826.0,1224.0,1.0,0.019607844,5.0,5.0,826.0,1224.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985075080000000,down,down,0,326.0,1142.0,1.0,0.019607844,5.0,5.0,326.0,1142.0
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985075115000000,move,move,0,400.4656,1144.7708,1.0,0.019607844,5.0,5.0,400.4656,1144.7708
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985075131000000,move,move,0,493.02298,1152.0223,1.0,0.019607844,5.0,5.0,493.02298,1152.0223
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985075148000000,move,move,0,579.4631,1161.2407,1.0,0.019607844,5.0,5.0,579.4631,1161.2407
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985075165000000,move,move,0,668.91046,1173.6274,1.0,0.019607844,5.0,5.0,668.91046,1173.6274
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985075181000000,move,move,0,759.15466,1188.4309,1.0,0.019607844,5.0,5.0,759.15466,1188.4309
touch,9e2db53e-d94c-427b-8c45-6f5fed0847bf,1772985075198000000,move,move,0,841.8925,1203.9805,1.0,0.019607844,5.0,5.0,841.8925,1203.9805
