touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797834669000000,down,down,0,816.0,1242.0,1.0,0.019607844,5.0,5.0,816.0,1242.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797834694000000,move,move,0,757.827,1248.1674,1.0,0.019607844,5.0,5.0,757.827,1248.1674
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797834711000000,move,move,0,676.39465,1256.8605,1.0,0.043137256,11.0,11.0,676.39465,1256.8605
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797834727000000,move,move,0,588.7527,1274.3563,1.0,0.019607844,5.0,5.0,588.7527,1274.3563
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797834744000000,move,move,0,491.2944,1302.2803,1.0,0.019607844,5.0,5.0,491.2944,1302.2803
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797834761000000,move,move,0,413.58664,1323.6396,1.0,0.019607844,5.0,5.0,413.58664,1323.6396
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797834766000000,move,move,0,370.0,1336.0,1.0,0.019607844,5.0,5.0,370.0,1336.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797834776000000,up,up,0,370.0,1336.0,1.0,0.019607844,5.0,5.0,370.0,1336.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835042000000,down,down,0,816.0,1246.0,1.0,0.043137256,11.0,11.0,816.0,1246.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835077000000,move,move,0,732.3467,1254.5033,1.0,0.043137256,11.0,11.0,732.3467,1254.5033
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835093000000,move,move,0,549.62537,1294.6705,1.0,0.019607844,5.0,5.0,549.62537,1294.6705
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835110000000,move,move,0,423.85168,1337.0781,1.0,0.019607844,5.0,5.0,423.85168,1337.0781
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835127000000,move,move,0,320.09088,1372.2262,1.0,0.019607844,5.0,5.0,320.09088,1372.2262
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835130000000,move,move,0,287.0,1383.0,1.0,0.019607844,5.0,5.0,287.0,1383.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835139000000,up,up,0,287.0,1383.0,1.0,0.019607844,5.0,5.0,287.0,1383.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835432000000,down,down,0,848.0,1249.0,1.0,0.019607844,5.0,5.0,848.0,1249.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835443000000,move,move,0,816.9509,1250.1942,1.0,0.019607844,5.0,5.0,816.9509,1250.1942
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835459000000,move,move,0,701.11005,1268.857,1.0,0.019607844,5.0,5.0,701.11005,1268.857
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835476000000,move,move,0,585.84534,1302.0171,1.0,0.019607844,5.0,5.0,585.84534,1302.0171
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835493000000,move,move,0,491.28238,1336.6221,1.0,0.019607844,5.0,5.0,491.28238,1336.6221
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835509000000,move,move,0,439.93475,1352.961,1.0,0.019607844,5.0,5.0,439.93475,1352.961
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835526000000,move,move,0,395.1633,1364.1119,1.0,0.019607844,5.0,5.0,395.1633,1364.1119
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835529000000,move,move,0,380.0,1368.0,1.0,0.019607844,5.0,5.0,380.0,1368.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835538000000,up,up,0,380.0,1368.0,1.0,0.019607844,5.0,5.0,380.0,1368.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835920000000,down,down,0,805.0,1241.0,1.0,0.019607844,5.0,5.0,805.0,1241.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835942000000,move,move,0,730.19794,1255.6378,1.0,0.019607844,5.0,5.0,730.19794,1255.6378
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835959000000,move,move,0,598.14465,1288.9462,1.0,0.019607844,5.0,5.0,598.14465,1288.9462
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835981000000,move,move,0,485.58878,1332.1371,1.0,0.019607844,5.0,5.0,485.58878,1332.1371
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797835997000000,move,move,0,435.72128,1354.0128,1.0,0.019607844,5.0,5.0,435.72128,1354.0128
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797836014000000,move,move,0,396.65,1370.2291,1.0,0.019607844,5.0,5.0,396.65,1370.2291
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797836018000000,move,move,0,378.0,1378.0,1.0,0.019607844,5.0,5.0,378.0,1378.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797836027000000,up,up,0,378.0,1378.0,1.0,0.019607844,5.0,5.0,378.0,1378.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797836284000000,down,down,0,839.0,1276.0,1.0,0.019607844,5.0,5.0,839.0,1276.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797836297000000,move,move,0,795.281,1279.1511,1.0,0.019607844,5.0,5.0,795.281,1279.1511
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797836313000000,move,move,0,695.37164,1296.4135,1.0,0.019607844,5.0,5.0,695.37164,1296.4135
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797836330000000,move,move,0,592.0944,1327.7925,1.0,0.019607844,5.0,5.0,592.0944,1327.7925
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774797836346000000,move,move,0,518.3736,1362.4163,1.0,0.019607844,5.0,5.0,518.3736,1362.4163
