touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955266000000,down,down,0,922.0,144.0,1.0,0.050980397,13.0,13.0,922.0,144.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955281000000,move,move,0,922.0,144.0,1.0,0.019607844,5.0,5.0,922.0,144.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955303000000,move,move,0,895.30396,176.60666,1.0,0.019607844,5.0,5.0,895.30396,176.60666
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955320000000,move,move,0,873.09375,214.81247,1.0,0.043137256,11.0,11.0,873.09375,214.81247
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955343000000,move,move,0,863.5685,248.37323,1.0,0.019607844,5.0,5.0,863.5685,248.37323
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955359000000,move,move,0,863.0,254.34047,1.0,0.019607844,5.0,5.0,863.0,254.34047
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955367000000,other,cancel,0,863.0,254.0,1.0,0.019607844,5.0,5.0,863.0,254.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955447000000,down,down,3,681.0,117.0,1.0,0.019607844,5.0,5.0,681.0,117.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955450000000,other,cancel,3,681.0,117.0,1.0,0.019607844,5.0,5.0,681.0,117.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955537000000,down,down,1,633.0,182.0,1.0,0.019607844,5.0,5.0,633.0,182.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955542000000,other,cancel,1,633.0,182.0,1.0,0.019607844,5.0,5.0,633.0,182.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955572000000,down,down,3,516.0,407.0,1.0,0.019607844,5.0,5.0,516.0,407.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955590000000,move,move,3,516.0,407.0,1.0,0.019607844,5.0,5.0,516.0,407.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955607000000,move,move,3,516.0,407.0,1.0,0.019607844,5.0,5.0,516.0,407.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955624000000,move,move,3,516.0,407.0,1.0,0.019607844,5.0,5.0,516.0,407.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955641000000,move,move,3,516.0,407.0,1.0,0.019607844,5.0,5.0,516.0,407.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955657000000,move,move,3,516.0,407.0,1.0,0.019607844,5.0,5.0,516.0,407.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955674000000,move,move,3,516.0,407.0,1.0,0.019607844,5.0,5.0,516.0,407.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955680000000,move,move,3,516.0,407.0,1.0,0.019607844,5.0,5.0,516.0,407.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800955688000000,up,up,3,516.0,407.0,1.0,0.019607844,5.0,5.0,516.0,407.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800964908000000,down,down,0,906.0,182.0,1.0,0.019607844,5.0,5.0,906.0,182.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800964929000000,move,move,0,906.0,182.0,1.0,0.019607844,5.0,5.0,906.0,182.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800964945000000,move,move,0,859.8577,260.28452,1.0,0.019607844,5.0,5.0,859.8577,260.28452
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800964962000000,move,move,0,836.53406,321.09677,1.0,0.019607844,5.0,5.0,836.53406,321.09677
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800964973000000,other,cancel,0,835.0,328.0,1.0,0.04705883,12.0,12.0,835.0,328.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800971684000000,down,down,1,608.0,172.0,1.0,0.019607844,5.0,5.0,608.0,172.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800971703000000,down,pointer_down,2,773.0,413.0,1.0,0.019607844,5.0,5.0,773.0,413.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800971706000000,other,cancel,1,608.0,172.0,1.0,0.019607844,5.0,5.0,608.0,172.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800979048000000,down,down,0,697.0,479.0,1.0,0.058823533,15.0,15.0,697.0,479.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800979057000000,up,up,0,697.0,479.0,1.0,0.058823533,15.0,15.0,697.0,479.0
touch,50c5ebed-a75e-4f07-af45-103d2100ca20,1774800979085000000,down,down,0,699.0,477.0,1.0,0.019607844,5.0,5.0,699.0,477.0
