touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414893000000,down,down,0,421.0,859.0,1.0,0.015686275,4.0,4.0,421.0,859.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414924000000,move,move,0,435.0,851.0,1.0,0.013725491,4.0,3.0,435.0,851.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414924000000,down,pointer_down,1,610.0,1239.0,1.0,0.013725491,4.0,3.0,610.0,1239.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414932000000,move,move,0,437.0,848.0,1.0,0.013725491,4.0,3.0,437.0,848.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414932000000,move,move,1,612.0,1239.0,1.0,0.013725491,4.0,3.0,612.0,1239.0
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414941000000,move,move,0,439.05566,843.88965,1.0,0.013725491,4.0,3.0,439.05566,843.88965
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414941000000,move,move,1,614.05566,1241.0557,1.0,0.013725491,4.0,3.0,614.05566,1241.0557
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414957000000,move,move,0,474.85254,810.5781,1.0,0.015686275,5.0,3.0,474.85254,810.5781
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414957000000,move,move,1,615.9287,1243.8564,1.0,0.013725491,4.0,3.0,615.9287,1243.8564
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414966000000,move,move,0,476.92578,793.25977,1.0,0.019607844,6.0,4.0,476.92578,793.25977
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414966000000,move,move,1,616.0,1247.7031,1.0,0.013725491,4.0,3.0,616.0,1247.7031
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414974000000,move,move,0,469.58496,778.0967,1.0,0.015686275,5.0,3.0,469.58496,778.0967
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414974000000,move,move,1,619.708,1255.415,1.0,0.015686275,4.0,4.0,619.708,1255.415
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414982000000,move,move,0,467.17676,760.58984,1.0,0.013725491,4.0,3.0,467.17676,760.58984
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414982000000,move,move,1,626.38184,1266.9404,1.0,0.015686275,4.0,4.0,626.38184,1266.9404
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414990000000,move,move,0,461.4961,738.8203,1.0,0.015686275,5.0,3.0,461.4961,738.8203
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414990000000,move,move,1,644.4287,1280.8418,1.0,0.013725491,4.0,3.0,644.4287,1280.8418
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414999000000,move,move,0,458.2881,712.59375,1.0,0.009803922,3.0,2.0,458.2881,712.59375
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033414999000000,move,move,1,666.791,1291.9434,1.0,0.009803922,3.0,2.0,666.791,1291.9434
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415007000000,move,move,0,456.17578,687.1992,1.0,0.015686275,5.0,3.0,456.17578,687.1992
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415007000000,move,move,1,670.8242,1295.7363,1.0,0.011764707,3.0,3.0,670.8242,1295.7363
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415015000000,move,move,0,442.23242,669.3965,1.0,0.009803922,3.0,2.0,442.23242,669.3965
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415015000000,move,move,1,677.4248,1298.7539,1.0,0.009803922,3.0,2.0,677.4248,1298.7539
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415024000000,move,move,0,432.70312,656.0156,1.0,0.01764706,6.0,3.0,432.70312,656.0156
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415024000000,move,move,1,681.6875,1300.8438,1.0,0.013725491,4.0,3.0,681.6875,1300.8438
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415032000000,move,move,0,417.0879,640.0879,1.0,0.013725491,4.0,3.0,417.0879,640.0879
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415032000000,move,move,1,688.5244,1302.8643,1.0,0.011764707,3.0,3.0,688.5244,1302.8643
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415041000000,move,move,0,413.16016,627.63965,1.0,0.013725491,4.0,3.0,413.16016,627.63965
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415041000000,move,move,1,691.83984,1304.8936,1.0,0.011764707,3.0,3.0,691.83984,1304.8936
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415049000000,move,move,0,410.19238,619.51465,1.0,0.013725491,4.0,3.0,410.19238,619.51465
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415049000000,move,move,1,696.6787,1307.8076,1.0,0.011764707,3.0,3.0,696.6787,1307.8076
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415057000000,move,move,0,409.06348,607.7666,1.0,0.013725491,4.0,3.0,409.06348,607.7666
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415057000000,move,move,1,700.74414,1311.7441,1.0,0.011764707,3.0,3.0,700.74414,1311.7441
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415066000000,move,move,0,407.14355,598.64453,1.0,0.013725491,4.0,3.0,407.14355,598.64453
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415066000000,move,move,1,705.6416,1319.4277,1.0,0.011764707,3.0,3.0,705.6416,1319.4277
touch,34ad6c13-5012-41d8-9f0d-7af3a40aac5c,1775033415074000000,move,move,0,405.12012,589.542,1.0,0.013725491,4.0,3.0,405.12012,589.542
