touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175499655000000,down,down,0,581.0,1185.0,1.0,0.019607844,5.0,5.0,581.0,1185.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175499687000000,move,move,0,515.36914,1191.603,1.0,0.019607844,5.0,5.0,515.36914,1191.603
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175499704000000,move,move,0,430.75644,1199.4432,1.0,0.019607844,5.0,5.0,430.75644,1199.4432
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175499721000000,move,move,0,348.24887,1208.1384,1.0,0.019607844,5.0,5.0,348.24887,1208.1384
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175499738000000,move,move,0,258.79425,1218.0414,1.0,0.019607844,5.0,5.0,258.79425,1218.0414
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175499755000000,move,move,0,177.44974,1228.5461,1.0,0.019607844,5.0,5.0,177.44974,1228.5461
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175499772000000,move,move,0,127.92155,1238.0143,1.0,0.019607844,5.0,5.0,127.92155,1238.0143
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175499790000000,move,move,0,79.96921,1244.3285,1.0,0.019607844,5.0,5.0,79.96921,1244.3285
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175499791000000,move,move,0,75.0,1245.0,1.0,0.019607844,5.0,5.0,75.0,1245.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175499800000000,up,up,0,75.0,1245.0,1.0,0.019607844,5.0,5.0,75.0,1245.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500300000000,down,down,0,615.0,1232.0,1.0,0.019607844,5.0,5.0,615.0,1232.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500319000000,move,move,0,586.00024,1227.5385,1.0,0.019607844,5.0,5.0,586.00024,1227.5385
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500339000000,move,move,0,442.71942,1219.5149,1.0,0.019607844,5.0,5.0,442.71942,1219.5149
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500356000000,move,move,0,343.27698,1230.7203,1.0,0.019607844,5.0,5.0,343.27698,1230.7203
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500373000000,move,move,0,244.22987,1246.1147,1.0,0.019607844,5.0,5.0,244.22987,1246.1147
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500390000000,move,move,0,155.72905,1258.7123,1.0,0.019607844,5.0,5.0,155.72905,1258.7123
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500391000000,move,move,0,146.0,1260.0,1.0,0.019607844,5.0,5.0,146.0,1260.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500400000000,up,up,0,146.0,1260.0,1.0,0.019607844,5.0,5.0,146.0,1260.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500874000000,down,down,0,525.0,1207.0,1.0,0.019607844,5.0,5.0,525.0,1207.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500885000000,move,move,0,525.0,1207.0,1.0,0.019607844,5.0,5.0,525.0,1207.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500902000000,move,move,0,422.0499,1204.9427,1.0,0.019607844,5.0,5.0,422.0499,1204.9427
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500919000000,move,move,0,305.60233,1212.1075,1.0,0.019607844,5.0,5.0,305.60233,1212.1075
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500937000000,move,move,0,184.41205,1227.2098,1.0,0.019607844,5.0,5.0,184.41205,1227.2098
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500954000000,move,move,0,92.47481,1239.3212,1.0,0.019607844,5.0,5.0,92.47481,1239.3212
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500958000000,move,move,0,61.0,1243.0,1.0,0.019607844,5.0,5.0,61.0,1243.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175500967000000,up,up,0,61.0,1243.0,1.0,0.019607844,5.0,5.0,61.0,1243.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175501375000000,down,down,0,530.0,1173.0,1.0,0.043137256,11.0,11.0,530.0,1173.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175501400000000,move,move,0,460.95078,1177.189,1.0,0.043137256,11.0,11.0,460.95078,1177.189
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175501417000000,move,move,0,353.55145,1181.8367,1.0,0.019607844,5.0,5.0,353.55145,1181.8367
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175501434000000,move,move,0,247.99783,1188.414,1.0,0.019607844,5.0,5.0,247.99783,1188.414
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175501451000000,move,move,0,156.8396,1196.4365,1.0,0.019607844,5.0,5.0,156.8396,1196.4365
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175501468000000,move,move,0,60.866558,1203.1294,1.0,0.019607844,5.0,5.0,60.866558,1203.1294
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175501475000000,up,up,0,76.0,1202.0,1.0,0.019607844,5.0,5.0,76.0,1202.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175501903000000,down,down,0,585.0,1254.0,1.0,0.043137256,11.0,11.0,585.0,1254.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774175501928000000,move,move,0,556.9733,1255.4373,1.0,0.019607844,5.0,5.0,556.9733,1255.4373
