touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284084000000,down,down,0,556.0,860.0,1.0,0.019607844,5.0,5.0,556.0,860.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284084000000,down,pointer_down,1,534.0,1060.0,1.0,0.019607844,5.0,5.0,534.0,1060.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284095000000,move,move,0,556.0,860.0,1.0,0.019607844,5.0,5.0,556.0,860.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284095000000,move,move,1,534.0,1060.0,1.0,0.019607844,5.0,5.0,534.0,1060.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284164000000,move,move,0,556.0,860.0,1.0,0.019607844,5.0,5.0,556.0,860.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284164000000,move,move,1,534.0,1060.0,1.0,0.019607844,5.0,5.0,534.0,1060.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284180000000,move,move,0,556.0,860.0,1.0,0.019607844,5.0,5.0,556.0,860.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284180000000,move,move,1,527.76373,1082.9451,1.0,0.019607844,5.0,5.0,527.76373,1082.9451
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284197000000,move,move,0,556.0,860.0,1.0,0.019607844,5.0,5.0,556.0,860.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284197000000,move,move,1,518.8161,1121.2091,1.0,0.019607844,5.0,5.0,518.8161,1121.2091
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284214000000,move,move,0,556.0,860.0,1.0,0.019607844,5.0,5.0,556.0,860.0
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284214000000,move,move,1,508.688,1157.1857,1.0,0.019607844,5.0,5.0,508.688,1157.1857
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284233000000,move,move,0,557.23206,858.76794,1.0,0.019607844,5.0,5.0,557.23206,858.76794
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284233000000,move,move,1,500.07184,1191.4807,1.0,0.019607844,5.0,5.0,500.07184,1191.4807
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284250000000,move,move,0,562.3217,844.0349,1.0,0.019607844,5.0,5.0,562.3217,844.0349
touch,e382e752-2d8e-4e62-bd13-09781c427b23,1774176284250000000,move,move,1,495.78552,1215.2867,1.0,0.019607844,5.0,5.0,495.78552,1215.2867
