touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552061000000,down,down,0,168.0,1262.0,1.0,0.019607844,5.0,5.0,168.0,1262.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552075000000,move,move,0,168.0,1262.0,1.0,0.019607844,5.0,5.0,168.0,1262.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552108000000,move,move,0,208.14992,1257.2904,1.0,0.019607844,5.0,5.0,208.14992,1257.2904
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552125000000,move,move,0,300.95154,1259.372,1.0,0.019607844,5.0,5.0,300.95154,1259.372
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552141000000,move,move,0,390.4182,1277.122,1.0,0.019607844,5.0,5.0,390.4182,1277.122
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552158000000,move,move,0,482.48813,1307.0157,1.0,0.043137256,11.0,11.0,482.48813,1307.0157
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552175000000,move,move,0,580.4631,1351.8499,1.0,0.019607844,5.0,5.0,580.4631,1351.8499
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552191000000,move,move,0,666.92615,1406.6752,1.0,0.019607844,5.0,5.0,666.92615,1406.6752
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552208000000,move,move,0,763.163,1458.8116,1.0,0.019607844,5.0,5.0,763.163,1458.8116
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552212000000,move,move,0,794.0,1474.0,1.0,0.019607844,5.0,5.0,794.0,1474.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552221000000,up,up,0,794.0,1474.0,1.0,0.019607844,5.0,5.0,794.0,1474.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552568000000,down,down,0,218.0,1287.0,1.0,0.019607844,5.0,5.0,218.0,1287.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552590000000,move,move,0,311.60675,1277.9943,1.0,0.019607844,5.0,5.0,311.60675,1277.9943
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552607000000,move,move,0,375.45886,1276.0,1.0,0.019607844,5.0,5.0,375.45886,1276.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552624000000,move,move,0,438.02417,1278.6265,1.0,0.019607844,5.0,5.0,438.02417,1278.6265
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552646000000,move,move,0,513.8898,1299.0734,1.0,0.019607844,5.0,5.0,513.8898,1299.0734
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552664000000,move,move,0,588.0806,1328.5203,1.0,0.019607844,5.0,5.0,588.0806,1328.5203
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552675000000,move,move,0,660.0,1356.0,1.0,0.019607844,5.0,5.0,660.0,1356.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217552684000000,up,up,0,660.0,1356.0,1.0,0.019607844,5.0,5.0,660.0,1356.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217553110000000,down,down,0,342.0,1276.0,1.0,0.019607844,5.0,5.0,342.0,1276.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217553130000000,move,move,0,443.86917,1290.1877,1.0,0.043137256,11.0,11.0,443.86917,1290.1877
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217553146000000,move,move,0,540.8178,1326.7842,1.0,0.019607844,5.0,5.0,540.8178,1326.7842
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217553163000000,move,move,0,625.4282,1379.508,1.0,0.019607844,5.0,5.0,625.4282,1379.508
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217553169000000,move,move,0,650.1312,1399.5234,1.0,0.019607844,5.0,5.0,650.1312,1399.5234
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217553185000000,move,move,0,718.76685,1459.1935,1.0,0.019607844,5.0,5.0,718.76685,1459.1935
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217553204000000,move,move,0,763.2632,1496.8422,1.0,0.019607844,5.0,5.0,763.2632,1496.8422
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217553221000000,move,move,0,801.1068,1526.6328,1.0,0.019607844,5.0,5.0,801.1068,1526.6328
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217553226000000,up,up,0,793.0,1520.0,1.0,0.019607844,5.0,5.0,793.0,1520.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217553590000000,down,down,0,201.0,1180.0,1.0,0.019607844,5.0,5.0,201.0,1180.0
