touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670280000000,down,down,0,629.0,864.0,1.0,0.019607844,5.0,5.0,629.0,864.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670280000000,down,pointer_down,1,686.0,1131.0,1.0,0.019607844,5.0,5.0,686.0,1131.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670295000000,move,move,0,629.0,864.0,1.0,0.019607844,5.0,5.0,629.0,864.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670295000000,move,move,1,686.0,1131.0,1.0,0.019607844,5.0,5.0,686.0,1131.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670349000000,move,move,0,629.0,864.0,1.0,0.019607844,5.0,5.0,629.0,864.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670349000000,move,move,1,686.0,1131.0,1.0,0.019607844,5.0,5.0,686.0,1131.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670358000000,move,move,0,629.0,864.0,1.0,0.019607844,5.0,5.0,629.0,864.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670358000000,move,move,1,686.0,1131.0,1.0,0.019607844,5.0,5.0,686.0,1131.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670382000000,move,move,0,629.0,864.0,1.0,0.019607844,5.0,5.0,629.0,864.0
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670382000000,move,move,1,687.21063,1134.4213,1.0,0.019607844,5.0,5.0,687.21063,1134.4213
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670399000000,move,move,0,632.19025,858.71466,1.0,0.019607844,5.0,5.0,632.19025,858.71466
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670399000000,move,move,1,689.0951,1141.3805,1.0,0.043137256,11.0,11.0,689.0951,1141.3805
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670415000000,move,move,0,637.8506,850.249,1.0,0.019607844,5.0,5.0,637.8506,850.249
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670415000000,move,move,1,689.0,1151.7012,1.0,0.043137256,11.0,11.0,689.0,1151.7012
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670432000000,move,move,0,645.336,838.996,1.0,0.019607844,5.0,5.0,645.336,838.996
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670432000000,move,move,1,689.834,1163.004,1.0,0.043137256,11.0,11.0,689.834,1163.004
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670448000000,move,move,0,653.5377,824.6321,1.0,0.019607844,5.0,5.0,653.5377,824.6321
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670448000000,move,move,1,691.0,1175.9529,1.0,0.019607844,5.0,5.0,691.0,1175.9529
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670465000000,move,move,0,663.54816,805.49506,1.0,0.019607844,5.0,5.0,663.54816,805.49506
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670465000000,move,move,1,692.5914,1189.1395,1.0,0.019607844,5.0,5.0,692.5914,1189.1395
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670482000000,move,move,0,676.2474,783.4331,1.0,0.019607844,5.0,5.0,676.2474,783.4331
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670482000000,move,move,1,694.4639,1202.2473,1.0,0.019607844,5.0,5.0,694.4639,1202.2473
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670498000000,move,move,0,687.7406,757.51874,1.0,0.019607844,5.0,5.0,687.7406,757.51874
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670498000000,move,move,1,696.24866,1216.9893,1.0,0.043137256,11.0,11.0,696.24866,1216.9893
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670515000000,move,move,0,700.8313,727.1,1.0,0.019607844,5.0,5.0,700.8313,727.1
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670515000000,move,move,1,696.0,1232.9501,1.0,0.043137256,11.0,11.0,696.0,1232.9501
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670532000000,move,move,0,712.8833,702.25287,1.0,0.019607844,5.0,5.0,712.8833,702.25287
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670532000000,move,move,1,694.0195,1247.8444,1.0,0.043137256,11.0,11.0,694.0195,1247.8444
touch,526adf9a-5854-43da-aecd-0b7b106c6a64,1773217670554000000,move,move,0,727.7451,678.8823,1.0,0.019607844,5.0,5.0,727.7451,678.8823
